0,1.6789,337.81
0,1.6789,337.97
0,1.6789,338.1
0,1.6789,338.2
0,1.6789,338.27
0,1.6789,338.3
0,1.6789,338.31
0,1.6789,338.29
0,1.6789,338.26
0,1.6789,338.25
0,1.6789,338.22
0,1.6789,338.17
0,1.6789,338.07
0,1.6789,337.95
0,1.6789,337.8
0,1.6789,337.63
0,1.6789,337.44
0,1.6789,337.22
0,1.6789,336.99
0,1.6789,336.73
0,1.6789,336.45
0,1.6789,336.16
0,1.6789,335.84
0,1.6789,335.51
0,1.6789,335.16
0,1.6789,334.8
0,1.6789,334.42
0,1.6789,334.02
0,1.6789,333.61
0,1.6789,333.18
0,1.6789,332.75
0,1.6789,332.29
0,1.6789,331.83
0,1.6789,331.35
0,1.6789,330.87
0,1.6789,330.37
0,1.6789,329.86
0,1.6789,329.34
0,1.6789,328.81
0,1.6789,328.28
0,1.6789,327.73
0,1.6789,327.18
0,1.6789,326.61
0,1.6789,326.05
0,1.6789,325.47
0,1.6789,324.89
0,1.6789,324.3
0,1.6789,323.7
0,1.6789,323.1
0,1.6789,322.49
0,1.6789,321.88
0,1.6789,321.27
0,1.6789,320.65
0,1.6789,320.02
0,1.6789,319.4
0,1.6789,318.76
0,1.6789,318.13
0,1.6789,317.49
0,1.6789,316.85
0,1.6789,316.21
0,1.6789,315.57
0,1.6789,314.92
0,1.6789,314.27
0,1.6789,313.62
0,1.6789,312.97
0,1.6789,312.32
0,1.6789,311.66
0,1.6789,311.01
0,1.6789,310.36
0,1.6789,309.7
0,1.6789,309.05
0,1.6789,308.39
0,1.6789,307.74
0,1.6789,307.08
0,1.6789,306.43
0,1.6789,305.77
0,1.6789,305.12
0,1.6789,304.47
0,1.6789,303.82
0,1.6789,303.16
0,1.6789,302.52
0,1.6789,301.87
0,1.6789,301.22
0,1.6789,300.58
0,1.6789,299.93
0,1.6789,299.29
0,1.6789,298.65
0,1.6789,298.01
0,1.6789,297.37
0,1.6789,296.74
0,1.6789,296.11
0,1.6789,295.48
0,1.6789,294.85
0,1.6789,294.22
0,1.6789,293.6
0,1.6789,292.98
0,1.6789,292.36
0,1.6789,291.75
0,1.6789,291.13
0,1.6789,290.52
0,1.6789,289.91
0,1.6789,289.31
0,1.6789,288.71
0,1.6789,288.11
0,1.6789,287.51
0,1.6789,286.91
0,1.6789,286.32
0,1.6789,285.74
0,1.6789,285.15
0,1.6789,284.57
0,1.6789,283.99
0,1.6789,283.41
0,1.6789,282.84
0,1.6789,282.27
0,1.6789,281.7
0,1.6789,281.14
0,1.6789,280.58
0,1.6789,280.02
0,1.6789,279.46
0,1.6789,278.91
0,1.6789,278.36
0,1.6789,277.82
0,1.6789,277.28
0,1.6789,276.74
0,1.6789,276.2
0,1.6789,275.67
0,1.6789,275.14
0,1.6789,274.62
0,1.6789,274.09
0,1.6789,273.57
0,1.6789,273.06
0,1.6789,272.54
0,1.6789,272.03
0,1.6789,271.53
0,1.6789,271.02
0,1.6789,270.52
0,1.6789,270.03
0,1.6789,269.53
0,1.6789,269.04
0,1.6789,268.56
0,1.6789,268.07
0,1.6789,267.59
0,1.6789,267.11
0,1.6789,266.64
0,1.6789,266.17
0,1.6789,265.7
0,1.6789,265.23
0,1.6789,264.77
0,1.6789,264.31
0,1.6789,263.85
0,1.6789,263.4
0,1.6789,262.95
0,1.6789,262.5
0,1.6789,262.06
0,1.6789,261.62
0,1.6789,261.18
0,1.6789,260.74
0,1.6789,260.31
0,1.6789,259.88
0,1.6789,259.46
0,1.6789,259.03
0,1.6789,258.61
0,1.6789,258.2
0,1.6789,257.78
0,1.6789,257.37
0,1.6789,256.96
0,1.6789,256.55
0,1.6789,256.15
0,1.6789,255.75
0,1.6789,255.35
0,1.6789,254.96
0,1.6789,254.57
0,1.6789,254.18
0,1.6789,253.79
0,1.6789,253.41
0,1.6789,253.02
0,1.6789,252.65
0,1.6789,252.27
0,1.6789,251.9
0,1.6789,251.53
0,1.6789,251.16
0,1.6789,250.79
0,1.6789,250.43
0,1.6789,250.07
0,1.6789,249.71
0,1.6789,249.36
0,1.6789,249
0,1.6789,248.65
0,1.6789,248.3
0,1.6789,247.96
0,1.6789,247.62
0,1.6789,247.28
0,1.6789,246.94
0,1.6789,246.6
0,1.6789,246.27
0,1.6789,245.94
0,1.6789,245.61
0,1.6789,245.28
0,1.6789,244.96
0,1.6789,244.64
0,1.6789,244.32
0,1.6789,244
0,1.6789,243.69
0,1.6789,243.37
0,1.6789,243.06
0,1.6789,242.75
0,1.6789,242.45
0,1.6789,242.14
0,1.6789,241.84
0,1.6789,241.54
0,1.6789,241.25
0,1.6789,240.95
0,1.6789,240.66
0,1.6789,240.36
0,1.6789,240.08
0,1.6789,239.79
0,1.6789,239.5
0,1.6789,239.22
0,1.6789,238.94
0,1.6789,238.66
0,1.6789,238.38
0,1.6789,238.11
0,1.6789,237.83
0,1.6789,237.56
0,1.6789,237.29
0,1.6789,237.03
0,1.6789,236.76
0,1.6789,236.5
0,1.6789,236.23
0,1.6789,235.97
0,1.6789,235.72
0,1.6789,235.46
0,1.6789,235.2
0,1.6789,234.95
0,1.6789,234.7
0,1.6789,234.45
0,1.6789,234.2
0,1.6789,233.96
0,1.6789,233.71
0,1.6789,233.47
0,1.6789,233.23
0,1.6789,232.99
0,1.6789,232.75
0,1.6789,232.52
0,7.0089,232.28
0,7.0089,232.05
0,7.0089,231.82
0,7.0089,231.59
0,7.0089,231.36
0,7.0089,231.14
0,7.0089,230.91
0,7.0089,230.69
0,7.0089,230.46
0,7.0089,230.24
0,7.0089,230.02
0,7.0089,229.8
0,7.0089,229.57
0,7.0089,229.35
0,7.0089,229.13
6666.7,7.0089,229.13
6666.7,1.6789,228.9
6666.7,1.6789,228.68
6666.7,1.6789,228.45
6666.7,1.6789,228.24
6666.7,1.6789,228.05
6666.7,1.6789,227.9
6666.7,1.6789,227.79
6666.7,1.6789,227.76
6666.7,1.6789,227.82
6666.7,1.6789,227.98
6666.7,1.6789,228.27
6666.7,1.6789,228.71
6666.7,1.6789,229.32
6666.7,1.6789,230.11
6666.7,1.6789,231.11
0,1.6789,232.33
0,1.6789,233.79
0,1.6789,235.5
0,1.6789,237.48
0,1.6789,239.73
0,1.6789,242.24
0,1.6789,245.03
0,1.6789,248.07
0,1.6789,251.37
0,1.6789,254.91
0,1.6789,258.69
0,1.6789,262.69
0,1.6789,266.89
0,1.6789,271.28
0,1.6789,275.86
0,1.6789,280.6
0,1.6789,285.49
0,1.6789,290.52
0,1.6789,295.66
0,1.6789,300.92
0,1.6789,306.26
0,1.6789,311.69
0,1.6789,317.18
0,1.6789,322.72
0,1.6789,328.31
0,1.6789,333.93
0,1.6789,339.56
0,1.6789,345.2
0,1.6789,350.84
0,1.6789,356.46
0,1.6789,362.06
0,1.6789,367.64
0,1.6789,373.17
0,1.6789,378.66
0,1.6789,384.09
0,1.6789,389.46
0,1.6789,394.77
0,1.6789,400
0,1.6789,405.16
0,1.6789,410.23
0,1.6789,415.22
0,1.6789,420.12
0,1.6789,424.92
0,1.6789,429.62
0,1.6789,434.23
0,1.6789,438.73
0,1.6789,443.13
0,1.6789,447.44
0,1.6789,451.66
0,1.6789,455.79
0,1.6789,459.82
0,1.6789,463.76
0,1.6789,467.59
0,1.6789,471.33
0,1.6789,474.97
0,1.6789,478.51
0,1.6789,481.94
0,1.6789,485.28
0,1.6789,488.51
0,1.6789,491.64
0,1.6789,494.66
0,1.6789,497.59
0,1.6789,500.41
0,1.6789,503.14
0,1.6789,505.76
0,1.6789,508.29
0,1.6789,510.71
0,1.6789,513.04
0,1.6789,515.28
0,1.6789,517.41
0,1.6789,519.46
0,1.6789,521.41
0,1.6789,523.27
0,1.6789,525.04
0,1.6789,526.72
0,1.6789,528.31
0,1.6789,529.82
0,1.6789,531.24
0,1.6789,532.58
0,1.6789,533.84
0,1.6789,535.01
0,1.6789,536.11
0,1.6789,537.13
0,1.6789,538.08
0,1.6789,538.95
0,1.6789,539.75
0,1.6789,540.48
0,1.6789,541.13
0,1.6789,541.73
0,1.6789,542.25
0,1.6789,542.71
0,1.6789,543.1
0,1.6789,543.44
0,1.6789,543.71
0,1.6789,543.92
0,1.6789,544.08
0,1.6789,544.18
0,1.6789,544.23
0,1.6789,544.22
0,1.6789,544.16
0,1.6789,544.05
0,1.6789,543.89
0,1.6789,543.68
0,1.6789,543.43
0,1.6789,543.13
0,1.6789,542.78
0,1.6789,542.4
0,1.6789,541.97
0,1.6789,541.5
0,1.6789,540.99
0,1.6789,540.45
0,1.6789,539.86
0,1.6789,539.24
0,1.6789,538.59
0,1.6789,537.9
0,1.6789,537.18
0,1.6789,536.43
0,1.6789,535.65
0,1.6789,534.84
0,1.6789,534
0,1.6789,533.13
0,1.6789,532.24
0,1.6789,531.31
0,1.6789,530.37
0,1.6789,529.4
0,1.6789,528.4
0,1.6789,527.39
0,1.6789,526.35
0,1.6789,525.29
0,1.6789,524.21
0,1.6789,523.11
0,1.6789,521.99
0,1.6789,520.86
0,1.6789,519.7
0,1.6789,518.53
0,1.6789,517.35
0,1.6789,516.14
0,1.6789,514.93
0,1.6789,513.69
0,1.6789,512.45
0,1.6789,511.19
0,1.6789,509.92
0,1.6789,508.63
0,1.6789,507.34
0,1.6789,506.03
0,1.6789,504.71
0,1.6789,503.39
0,1.6789,502.05
0,1.6789,500.7
0,1.6789,499.35
0,1.6789,497.98
0,1.6789,496.61
0,1.6789,495.23
0,1.6789,493.84
0,1.6789,492.45
0,1.6789,491.05
0,1.6789,489.64
0,1.6789,488.23
0,1.6789,486.81
0,1.6789,485.39
0,1.6789,483.96
0,1.6789,482.53
0,1.6789,481.09
0,1.6789,479.65
0,1.6789,478.21
0,1.6789,476.76
0,1.6789,475.31
0,1.6789,473.85
0,1.6789,472.39
0,1.6789,470.93
0,1.6789,469.47
0,1.6789,468.01
0,1.6789,466.54
0,1.6789,465.07
0,1.6789,463.6
0,1.6789,462.13
0,1.6789,460.66
0,1.6789,459.19
0,1.6789,457.71
0,1.6789,456.24
0,1.6789,454.77
0,1.6789,453.29
0,1.6789,451.81
0,1.6789,450.34
0,1.6789,448.86
0,1.6789,447.39
0,1.6789,445.91
0,1.6789,444.44
0,1.6789,442.97
0,1.6789,441.49
0,1.6789,440.02
0,1.6789,438.56
0,1.6789,437.1
0,1.6789,435.65
0,1.6789,434.21
0,1.6789,432.77
0,1.6789,431.34
0,1.6789,429.92
0,1.6789,428.51
0,1.6789,427.1
0,1.6789,425.7
0,1.6789,424.31
0,1.6789,422.93
0,1.6789,421.55
0,1.6789,420.18
0,1.6789,418.81
0,1.6789,417.46
0,1.6789,416.11
0,1.6789,414.77
0,1.6789,413.43
0,1.6789,412.11
0,1.6789,410.79
0,1.6789,409.47
0,1.6789,408.17
0,1.6789,406.87
0,1.6789,405.58
0,1.6789,404.3
0,1.6789,403.02
0,1.6789,401.75
0,1.6789,400.49
0,1.6789,399.23
0,1.6789,397.99
0,1.6789,396.75
0,1.6789,395.51
0,1.6789,394.29
0,1.6789,393.07
0,1.6789,391.86
0,1.6789,390.65
0,1.6789,389.46
0,1.6789,388.27
0,1.6789,387.08
0,1.6789,385.91
0,1.6789,384.74
0,1.6789,383.58
0,1.6789,382.42
0,1.6789,381.27
0,1.6789,380.13
0,1.6789,379
0,1.6789,377.87
0,1.6789,376.75
0,1.6789,375.64
0,1.6789,374.53
0,1.6789,373.43
0,1.6789,372.34
0,1.6789,371.25
0,1.6789,370.17
0,1.6789,369.1
0,1.6789,368.04
0,1.6789,366.98
0,1.6789,365.92
0,1.6789,364.88
0,1.6789,363.84
0,1.6789,362.8
0,1.6789,361.78
0,1.6789,360.76
0,1.6789,359.74
0,1.6789,358.73
0,1.6789,357.73
0,1.6789,356.74
0,1.6789,355.75
0,1.6789,354.76
0,1.6789,353.79
0,1.6789,352.82
0,1.6789,351.85
0,1.6789,350.9
0,1.6789,349.94
0,1.6789,349
0,1.6789,348.06
0,1.6789,347.12
0,1.6789,346.19
0,1.6789,345.27
0,1.6789,344.36
0,1.6789,343.44
0,1.6789,342.54
0,1.6789,341.64
0,1.6789,340.75
0,1.6789,339.86
0,1.6789,338.98
0,1.6789,338.1
0,1.6789,337.23
0,1.6789,336.36
0,1.6789,335.5
0,1.6789,334.65
0,1.6789,333.8
0,1.6789,332.96
0,1.6789,332.12
0,1.6789,331.28
0,1.6789,330.46
0,1.6789,329.63
0,1.6789,328.82
0,1.6789,328
0,1.6789,327.2
0,1.6789,326.4
0,1.6789,325.6
0,1.6789,324.81
0,1.6789,324.02
0,1.6789,323.24
0,1.6789,322.46
0,1.6789,321.69
0,1.6789,320.92
0,1.6789,320.16
0,1.6789,319.4
0,1.6789,318.65
0,1.6789,317.9
0,1.6789,317.16
0,1.6789,316.42
0,1.6789,315.69
0,1.6789,314.96
0,1.6789,314.24
0,1.6789,313.52
0,1.6789,312.8
0,1.6789,312.09
0,1.6789,311.39
0,1.6789,310.68
0,1.6789,309.99
0,1.6789,309.29
0,1.6789,308.61
0,1.6789,307.92
0,1.6789,307.24
0,1.6789,306.57
0,1.6789,305.9
0,1.6789,305.23
0,1.6789,304.57
0,1.6789,303.91
0,1.6789,303.25
0,1.6789,302.6
0,1.6789,301.96
0,1.6789,301.31
0,1.6789,300.68
0,1.6789,300.04
0,1.6789,299.41
0,1.6789,298.79
0,1.6789,298.16
0,1.6789,297.55
0,1.6789,296.93
0,1.6789,296.32
0,1.6789,295.72
0,1.6789,295.11
0,1.6789,294.51
0,1.6789,293.92
0,1.6789,293.33
0,1.6789,292.74
0,1.6789,292.15
0,1.6789,291.57
0,1.6789,291
0,1.6789,290.42
0,1.6789,289.85
0,1.6789,289.29
0,1.6789,288.73
0,1.6789,288.17
0,1.6789,287.61
0,1.6789,287.06
0,1.6789,286.51
0,1.6789,285.96
0,1.6789,285.42
0,1.6789,284.88
0,1.6789,284.35
0,1.6789,283.82
0,1.6789,283.29
0,1.6789,282.76
0,1.6789,282.24
0,1.6789,281.72
0,1.6789,281.21
0,1.6789,280.69
0,1.6789,280.19
0,1.6789,279.68
0,1.6789,279.18
0,1.6789,278.68
0,1.6789,278.18
0,1.6789,277.69
0,1.6789,277.2
0,1.6789,276.71
0,1.6789,276.22
0,1.6789,275.74
0,1.6789,275.26
0,1.6789,274.79
0,1.6789,274.32
0,1.6789,273.85
0,1.6789,273.38
0,1.6789,272.92
0,1.6789,272.46
0,1.6789,272
0,1.6789,271.54
0,1.6789,271.09
0,1.6789,270.64
0,1.6789,270.19
0,1.6789,269.75
0,1.6789,269.31
0,1.6789,268.87
0,1.6789,268.43
0,1.6789,268
0,1.6789,267.57
0,1.6789,267.14
0,1.6789,266.71
0,1.6789,266.29
0,1.6789,265.87
0,1.6789,265.45
0,1.6789,265.04
0,1.6789,264.63
0,1.6789,264.22
0,1.6789,263.81
0,1.6789,263.4
0,1.6789,263
0,1.6789,262.6
0,1.6789,262.2
0,1.6789,261.81
0,1.6789,261.41
0,1.6789,261.02
0,1.6789,260.64
0,1.6789,260.25
0,1.6789,259.87
0,1.6789,259.49
0,1.6789,259.11
0,1.6789,258.73
0,1.6789,258.36
0,1.6789,257.98
0,1.6789,257.62
0,1.6789,257.25
0,1.6789,256.88
0,1.6789,256.52
0,1.6789,256.16
0,1.6789,255.8
0,1.6789,255.44
0,1.6789,255.09
0,1.6789,254.74
0,1.6789,254.39
0,1.6789,254.04
0,1.6789,253.7
0,1.6789,253.35
0,1.6789,253.01
0,1.6789,252.67
0,1.6789,252.33
0,1.6789,252
0,1.6789,251.67
0,1.6789,251.33
0,1.6789,251.01
0,1.6789,250.68
0,1.6789,250.35
0,1.6789,250.03
