0,1.6789,116.12
0,1.6789,116.05
0,1.6789,115.98
0,1.6789,115.91
0,1.6789,115.85
0,1.6789,115.78
0,1.6789,115.71
0,1.6789,115.64
0,1.6789,115.57
0,1.6789,115.5
0,1.6789,115.43
0,1.6789,115.36
0,1.6789,115.29
0,1.6789,115.21
0,1.6789,115.14
0,1.6789,115.07
0,1.6789,115
0,1.6789,114.92
0,1.6789,114.85
0,1.6789,114.78
0,1.6789,114.7
0,1.6789,114.63
0,1.6789,114.56
0,1.6789,114.48
0,1.6789,114.41
0,1.6789,114.33
0,1.6789,114.26
0,1.6789,114.18
0,1.6789,114.1
0,1.6789,114.03
0,1.6789,113.95
0,1.6789,113.88
0,1.6789,113.8
0,1.6789,113.72
0,1.6789,113.65
0,1.6789,113.57
0,1.6789,113.49
0,1.6789,113.41
0,1.6789,113.34
0,1.6789,113.26
0,1.6789,113.18
0,1.6789,113.1
0,1.6789,113.02
0,1.6789,112.94
0,1.6789,112.87
0,1.6789,112.79
0,1.6789,112.71
0,1.6789,112.63
0,1.6789,112.55
0,1.6789,112.47
0,1.6789,112.39
0,1.6789,112.31
0,1.6789,112.23
0,1.6789,112.15
0,1.6789,112.07
0,1.6789,111.99
0,1.6789,111.91
0,1.6789,111.83
0,1.6789,111.75
0,1.6789,111.67
0,1.6789,111.59
0,1.6789,111.51
0,1.6789,111.43
0,1.6789,111.35
0,1.6789,111.27
0,1.6789,111.19
0,1.6789,111.11
0,1.6789,111.03
0,1.6789,110.95
0,1.6789,110.87
0,1.6789,110.79
0,1.6789,110.71
0,1.6789,110.63
0,1.6789,110.54
0,1.6789,110.46
0,1.6789,110.38
0,1.6789,110.3
0,1.6789,110.22
0,1.6789,110.14
0,1.6789,110.06
0,1.6789,109.98
0,1.6789,109.9
0,1.6789,109.82
0,1.6789,109.74
0,1.6789,109.66
0,1.6789,109.58
0,1.6789,109.5
0,1.6789,109.42
0,1.6789,109.34
0,1.6789,109.26
0,1.6789,109.18
0,1.6789,109.1
0,1.6789,109.02
0,1.6789,108.94
0,1.6789,108.86
0,1.6789,108.78
0,1.6789,108.7
0,1.6789,108.62
0,1.6789,108.54
0,1.6789,108.46
0,1.6789,108.38
0,1.6789,108.3
0,1.6789,108.22
0,1.6789,108.14
0,1.6789,108.06
0,1.6789,107.98
0,1.6789,107.9
0,1.6789,107.82
0,1.6789,107.74
0,1.6789,107.67
0,1.6789,107.59
0,1.6789,107.51
0,1.6789,107.43
0,1.6789,107.35
0,1.6789,107.27
0,1.6789,107.19
0,1.6789,107.12
0,1.6789,107.04
0,1.6789,106.96
0,1.6789,106.88
0,1.6789,106.81
0,1.6789,106.73
0,1.6789,106.65
0,1.6789,106.57
0,1.6789,106.5
0,1.6789,106.42
0,1.6789,106.34
0,1.6789,106.27
0,1.6789,106.19
0,1.6789,106.11
0,1.6789,106.04
0,1.6789,105.96
0,1.6789,105.88
0,1.6789,105.81
0,1.6789,105.73
0,1.6789,105.66
0,1.6789,105.58
0,1.6789,105.5
0,1.6789,105.43
0,1.6789,105.35
0,1.6789,105.28
0,1.6789,105.2
0,1.6789,105.13
0,1.6789,105.05
0,1.6789,104.98
0,1.6789,104.91
0,1.6789,104.83
0,1.6789,104.76
0,1.6789,104.68
0,1.6789,104.61
0,1.6789,104.54
0,1.6789,104.46
0,1.6789,104.39
0,1.6789,104.32
0,1.6789,104.24
0,1.6789,104.17
0,1.6789,104.1
0,1.6789,104.03
0,1.6789,103.95
0,1.6789,103.88
0,1.6789,103.81
0,1.6789,103.74
0,1.6789,103.67
0,1.6789,103.59
0,1.6789,103.52
0,1.6789,103.45
0,1.6789,103.38
0,1.6789,103.31
0,1.6789,103.24
0,1.6789,103.17
0,1.6789,103.1
0,1.6789,103.03
0,1.6789,102.96
0,1.6789,102.89
0,1.6789,102.82
0,1.6789,102.75
0,1.6789,102.68
0,1.6789,102.61
0,1.6789,102.54
0,1.6789,102.47
0,1.6789,102.4
0,1.6789,102.33
0,1.6789,102.27
0,1.6789,102.2
0,1.6789,102.13
0,1.6789,102.06
0,1.6789,101.99
0,1.6789,101.93
0,1.6789,101.86
0,1.6789,101.79
0,1.6789,101.72
0,1.6789,101.66
0,1.6789,101.59
0,1.6789,101.52
0,1.6789,101.46
0,1.6789,101.39
0,1.6789,101.33
0,1.6789,101.26
0,1.6789,101.19
0,1.6789,101.13
0,1.6789,101.06
0,1.6789,101
0,1.6789,100.93
0,1.6789,100.87
0,1.6789,100.8
0,1.6789,100.74
0,1.6789,100.67
0,1.6789,100.61
0,1.6789,100.55
0,1.6789,100.48
0,1.6789,100.42
0,1.6789,100.36
0,1.6789,100.29
0,1.6789,100.23
0,1.6789,100.17
0,1.6789,100.1
0,1.6789,100.04
0,1.6789,99.978
0,1.6789,99.916
0,1.6789,99.854
0,1.6789,99.792
0,1.6789,99.731
0,1.6789,99.669
0,1.6789,99.608
0,1.6789,99.547
0,1.6789,99.486
0,1.6789,99.425
0,1.6789,99.364
0,1.6789,99.304
0,1.6789,99.243
0,1.6789,99.183
0,1.6789,99.123
0,1.6789,99.064
0,1.6789,99.004
0,1.6789,98.944
0,1.6789,98.885
0,1.6789,98.826
0,1.6789,98.767
0,1.6789,98.708
0,1.6789,98.65
0,1.6789,98.591
0,1.6789,98.533
0,1.6789,98.475
0,1.6789,98.417
0,1.6789,98.36
0,1.6789,98.302
0,1.6789,98.245
0,1.6789,98.187
0,1.6789,98.13
0,1.6789,98.074
0,1.6789,98.017
0,1.6789,97.96
0,1.6789,97.904
0,1.6789,97.848
0,1.6789,97.792
0,1.6789,97.736
0,1.6789,97.68
0,1.6789,97.625
0,1.6789,97.569
0,1.6789,97.514
0,1.6789,97.459
0,1.6789,97.404
0,1.6789,97.35
0,1.6789,97.295
0,1.6789,97.241
0,1.6789,97.187
0,1.6789,97.133
0,1.6789,97.079
0,1.6789,97.025
0,1.6789,96.972
0,1.6789,96.918
0,1.6789,96.865
0,1.6789,96.812
0,1.6789,96.759
0,1.6789,96.707
0,1.6789,96.654
0,1.6789,96.602
0,1.6789,96.55
0,1.6789,96.498
0,1.6789,96.446
0,1.6789,96.394
0,1.6789,96.343
0,1.6789,96.291
0,5.0089,96.24
0,5.0089,96.189
0,5.0089,96.138
0,5.0089,96.087
0,5.0089,96.037
0,5.0089,95.986
0,5.0089,95.936
0,5.0089,95.885
0,5.0089,95.834
0,5.0089,95.783
0,5.0089,95.731
0,5.0089,95.679
0,5.0089,95.626
0,5.0089,95.572
0,5.0089,95.516
3266.7,5.0089,95.516
3266.7,5.0089,95.516
3266.7,5.0089,95.516
3266.7,5.0089,95.516
3266.7,5.0089,95.516
3266.7,5.0089,95.516
3266.7,5.0089,95.516
3266.7,5.0089,95.516
3266.7,5.0088,95.516
3266.7,5.0088,95.516
3266.7,5.0086,95.516
3266.7,5.0084,95.516
3266.7,5.0079,95.516
3266.7,5.0068,95.516
3266.7,5.0047,95.516
3266.7,5.0006,95.516
3266.7,4.9922,95.516
3266.7,4.9756,95.516
3266.7,4.9423,95.515
3266.7,4.8756,95.514
3266.7,4.7424,95.512
3266.7,4.4758,95.507
3266.7,3.9427,95.498
3266.7,2.8765,95.48
3266.7,1.6789,95.46
3266.7,1.6789,95.403
3266.7,1.6789,95.349
3266.7,1.6789,95.305
3266.7,1.6789,95.28
3266.7,1.6789,95.287
3266.7,1.6789,95.339
3266.7,1.6789,95.45
3266.7,1.6789,95.635
3266.7,1.6789,95.907
3266.7,1.6789,96.28
3266.7,1.6789,96.768
3266.7,1.6789,97.383
3266.7,1.6789,98.137
3266.7,1.6789,99.04
0,1.6789,100.1
0,1.6789,101.33
0,1.6789,102.73
0,1.6789,104.3
0,1.6789,106.05
0,1.6789,107.95
0,1.6789,110.01
0,1.6789,112.22
0,1.6789,114.56
0,1.6789,117.01
0,1.6789,117.14
0,1.6789,117.14
0,1.6789,119.57
0,1.6789,122.23
0,1.6789,124.96
0,1.6789,127.75
0,1.6789,130.6
0,1.6789,133.48
0,1.6789,136.4
0,1.6789,139.33
0,1.6789,142.26
0,1.6789,145.2
0,1.6789,148.12
0,1.6789,151.03
0,1.6789,153.91
0,1.6789,156.75
0,1.6789,159.56
0,1.6789,162.32
0,1.6789,165.03
0,1.6789,167.69
0,1.6789,170.29
0,1.6789,172.82
0,1.6789,175.3
0,1.6789,177.58
0,1.6789,177.58
0,1.6789,177.58
0,1.6789,177.71
0,1.6789,177.84
0,1.6789,178.1
0,1.6789,178.62
0,1.6789,179.64
0,1.6789,180.05
0,1.6789,182.09
0,1.6789,182.33
0,1.6789,183.49
0,1.6789,184.53
0,1.6789,186.66
0,1.6789,188.71
0,1.6789,190.7
0,1.6789,192.61
0,1.6789,194.44
0,1.6789,196.21
0,1.6789,197.9
0,1.6789,199.52
0,1.6789,201.07
0,1.6789,202.56
0,1.6789,203.97
0,1.6789,205.31
0,1.6789,206.59
0,1.6789,207.81
0,1.6789,208.96
0,1.6789,210.05
0,1.6789,211.08
0,1.6789,212.05
0,1.6789,212.96
0,1.6789,213.82
0,1.6789,214.62
0,1.6789,215.37
0,1.6789,216.07
0,1.6789,216.71
0,1.6789,217.31
0,1.6789,217.86
0,1.6789,218.37
0,1.6789,218.83
0,1.6789,219.25
0,1.6789,219.63
0,1.6789,219.97
0,1.6789,220.28
0,1.6789,220.54
0,1.6789,220.77
0,1.6789,220.97
0,1.6789,221.14
0,1.6789,221.27
0,1.6789,221.37
0,1.6789,221.45
0,1.6789,221.49
0,1.6789,221.51
0,1.6789,221.51
0,1.6789,221.48
0,1.6789,221.42
0,1.6789,221.35
0,1.6789,221.25
0,1.6789,221.13
0,1.6789,220.99
0,1.6789,220.84
0,1.6789,220.67
0,1.6789,220.47
0,1.6789,220.27
0,1.6789,220.05
0,1.6789,219.81
0,1.6789,219.56
0,1.6789,219.3
0,1.6789,219.02
0,1.6789,218.74
0,1.6789,218.44
0,1.6789,218.13
0,1.6789,217.81
0,1.6789,217.48
0,1.6789,217.14
0,1.6789,216.8
0,1.6789,216.44
0,1.6789,216.08
0,1.6789,215.71
0,1.6789,215.34
0,1.6789,214.95
0,1.6789,214.57
0,1.6789,214.17
0,1.6789,213.78
0,1.6789,213.37
0,1.6789,212.97
0,1.6789,212.55
0,1.6789,212.14
0,1.6789,211.72
0,1.6789,211.3
0,1.6789,210.87
0,1.6789,210.45
0,1.6789,210.02
0,1.6789,209.58
0,1.6789,209.15
0,1.6789,208.71
0,1.6789,208.27
0,1.6789,207.83
0,1.6789,207.39
0,1.6789,206.95
0,1.6789,206.51
0,1.6789,206.07
0,1.6789,205.62
0,1.6789,205.18
0,1.6789,204.73
0,1.6789,204.29
0,1.6789,203.84
0,1.6789,203.39
0,1.6789,202.95
0,1.6789,202.5
0,1.6789,202.06
0,1.6789,201.61
0,1.6789,201.17
0,1.6789,200.72
0,1.6789,200.28
0,1.6789,199.84
0,1.6789,199.4
0,1.6789,198.96
0,1.6789,198.51
0,1.6789,198.08
0,1.6789,197.64
0,1.6789,197.2
0,1.6789,196.76
0,1.6789,196.33
0,1.6789,195.89
0,1.6789,195.46
0,1.6789,195.03
0,1.6789,194.6
0,1.6789,194.17
0,1.6789,193.74
0,1.6789,193.32
0,1.6789,192.89
0,1.6789,192.47
0,1.6789,192.05
0,1.6789,191.62
0,1.6789,191.21
0,1.6789,190.79
0,1.6789,190.37
0,1.6789,189.96
0,1.6789,189.54
0,1.6789,189.13
0,1.6789,188.72
0,1.6789,188.31
0,1.6789,187.91
0,1.6789,187.5
0,1.6789,187.1
0,1.6789,186.69
0,1.6789,186.29
0,1.6789,185.89
0,1.6789,185.5
0,1.6789,185.1
0,1.6789,184.7
0,1.6789,184.31
0,1.6789,183.92
0,1.6789,183.53
0,1.6789,183.14
0,1.6789,182.76
0,1.6789,182.37
0,1.6789,181.99
0,1.6789,181.61
0,1.6789,181.23
0,1.6789,180.85
0,1.6789,180.47
0,1.6789,180.34
0,1.6789,180.34
0,1.6789,180.34
0,1.6789,180.09
0,1.6789,179.85
0,1.6789,179.72
0,1.6789,179.35
0,1.6789,178.98
0,1.6789,178.61
0,1.6789,178.24
0,1.6789,177.87
0,1.6789,177.51
0,1.6789,177.14
0,1.6789,176.78
0,1.6789,176.42
0,1.6789,176.06
0,1.6789,175.7
0,1.6789,175.34
0,1.6789,174.99
0,1.6789,174.63
0,1.6789,174.28
0,1.6789,173.93
0,1.6789,173.58
0,1.6789,173.23
0,1.6789,172.88
0,1.6789,172.54
0,1.6789,172.19
0,1.6789,171.85
0,1.6789,171.51
0,1.6789,171.17
0,1.6789,170.83
0,1.6789,170.49
0,1.6789,170.15
0,1.6789,169.82
0,1.6789,169.48
0,1.6789,169.15
0,1.6789,168.82
0,1.6789,168.49
0,1.6789,168.16
0,1.6789,167.83
0,1.6789,167.51
0,1.6789,167.18
0,1.6789,166.86
0,1.6789,166.53
0,1.6789,166.21
0,1.6789,165.89
0,1.6789,165.57
0,1.6789,165.26
0,1.6789,164.94
0,1.6789,164.62
0,1.6789,164.31
0,1.6789,164
0,1.6789,163.69
0,1.6789,163.38
0,1.6789,163.07
0,1.6789,162.76
0,1.6789,162.45
0,1.6789,162.15
0,1.6789,161.84
0,1.6789,161.54
0,1.6789,161.23
0,1.6789,160.93
0,1.6789,160.63
0,1.6789,160.33
0,1.6789,160.04
0,1.6789,159.74
0,1.6789,159.44
0,1.6789,159.15
0,1.6789,158.86
0,1.6789,158.56
0,1.6789,158.27
0,1.6789,157.98
0,1.6789,157.69
0,1.6789,157.41
0,1.6789,157.12
0,1.6789,156.83
0,1.6789,156.55
0,1.6789,156.26
0,1.6789,155.98
0,1.6789,155.7
0,1.6789,155.42
0,1.6789,155.14
0,1.6789,154.86
0,1.6789,154.58
0,1.6789,154.31
0,1.6789,154.03
0,1.6789,153.76
0,1.6789,153.48
0,1.6789,153.21
0,1.6789,152.94
0,1.6789,152.67
0,1.6789,152.4
0,1.6789,152.13
0,1.6789,151.86
0,1.6789,151.59
0,1.6789,151.33
0,1.6789,151.06
0,1.6789,150.8
0,1.6789,150.54
0,1.6789,150.27
0,1.6789,150.01
0,1.6789,149.75
0,1.6789,149.49
0,1.6789,149.24
0,1.6789,148.98
0,1.6789,148.72
0,1.6789,148.47
0,1.6789,148.21
0,1.6789,147.96
0,1.6789,147.71
0,1.6789,147.45
0,1.6789,147.2
0,1.6789,146.95
0,1.6789,146.7
0,1.6789,146.46
0,1.6789,146.21
0,1.6789,145.96
0,1.6789,145.72
0,1.6789,145.47
0,1.6789,145.23
0,1.6789,144.99
0,1.6789,144.74
0,1.6789,144.5
0,1.6789,144.26
0,1.6789,144.02
0,1.6789,143.78
0,1.6789,143.55
0,1.6789,143.31
0,1.6789,143.07
0,1.6789,142.84
0,1.6789,142.6
0,1.6789,142.37
0,1.6789,142.14
0,1.6789,141.91
0,1.6789,141.67
0,1.6789,141.44
0,1.6789,141.21
0,1.6789,140.99
0,1.6789,140.76
0,1.6789,140.53
0,1.6789,140.3
0,1.6789,140.08
0,1.6789,139.85
0,1.6789,139.63
0,1.6789,139.41
0,1.6789,139.19
0,1.6789,138.96
0,1.6789,138.74
0,7.0089,138.52
0,7.0089,138.3
0,7.0089,138.09
0,7.0089,137.87
0,7.0089,137.65
0,7.0089,137.44
0,7.0089,137.22
0,7.0089,137
0,7.0089,136.79
0,7.0089,136.57
0,7.0089,136.36
0,7.0089,136.14
0,7.0089,135.92
0,7.0089,135.7
0,7.0089,135.48
6666.7,7.0089,135.48
6666.7,1.6789,135.26
6666.7,1.6789,135.03
6666.7,1.6789,134.82
6666.7,1.6789,134.62
6666.7,1.6789,134.46
6666.7,1.6789,134.37
6666.7,1.6789,134.38
6666.7,1.6789,134.5
6666.7,1.6789,134.77
6666.7,1.6789,135.23
6666.7,1.6789,135.89
6666.7,1.6789,136.78
6666.7,1.6789,137.94
6666.7,1.6789,139.38
6666.7,1.6789,141.12
0,1.6789,143.19
0,1.6789,145.6
0,1.6789,148.37
0,1.6789,151.48
0,1.6789,154.95
0,1.6789,158.75
0,1.6789,162.87
0,1.6789,167.28
0,1.6789,171.97
0,1.6789,175
0,1.6789,175
0,1.6789,176.89
0,1.6789,178.82
0,1.6789,182.04
0,1.6789,187.37
0,1.6789,192.85
0,1.6789,198.47
0,1.6789,204.2
0,1.6789,210.01
0,1.6789,215.87
0,1.6789,221.78
0,1.6789,227.69
0,1.6789,233.61
0,1.6789,239.5
0,1.6789,245.35
0,1.6789,251.16
0,1.6789,256.89
0,1.6789,262.55
0,1.6789,268.12
0,1.6789,273.59
0,1.6789,278.96
0,1.6789,284.21
0,1.6789,289.34
0,1.6789,294.35
0,1.6789,299.22
0,1.6789,303.96
0,1.6789,308.56
0,1.6789,313.02
0,1.6789,317.34
0,1.6789,321.51
0,1.6789,325.54
0,1.6789,329.43
0,1.6789,333.17
0,1.6789,336.77
0,1.6789,340.23
0,1.6789,343.54
0,1.6789,346.72
0,1.6789,349.75
0,1.6789,352.65
0,1.6789,355.42
0,1.6789,358.05
0,1.6789,360.56
0,1.6789,362.94
0,1.6789,365.2
0,1.6789,367.33
0,1.6789,369.35
0,1.6789,371.25
0,1.6789,373.04
0,1.6789,374.73
0,1.6789,376.3
0,1.6789,377.78
0,1.6789,379.15
0,1.6789,380.43
0,1.6789,381.61
0,1.6789,382.7
0,1.6789,383.71
0,1.6789,384.63
0,1.6789,385.47
0,1.6789,386.23
0,1.6789,386.92
0,1.6789,387.53
0,1.6789,388.07
0,1.6789,388.54
0,1.6789,388.95
0,1.6789,389.29
0,1.6789,389.57
0,1.6789,389.8
0,1.6789,389.97
0,1.6789,390.08
0,1.6789,390.15
0,1.6789,390.16
0,1.6789,390.13
0,1.6789,390.05
0,1.6789,389.93
0,1.6789,389.77
0,1.6789,389.57
0,1.6789,389.33
0,1.6789,389.05
0,1.6789,388.74
0,1.6789,388.4
0,1.6789,388.03
0,1.6789,387.63
0,1.6789,387.19
0,1.6789,386.74
0,1.6789,386.25
0,1.6789,385.74
0,1.6789,385.21
0,1.6789,384.66
0,1.6789,384.09
0,1.6789,383.49
0,1.6789,382.88
0,1.6789,382.25
0,1.6789,381.6
0,1.6789,380.94
0,1.6789,380.26
0,1.6789,379.57
0,1.6789,378.87
0,1.6789,378.15
0,1.6789,377.42
0,1.6789,376.68
0,1.6789,375.93
0,1.6789,375.18
0,1.6789,374.41
0,1.6789,373.63
0,1.6789,372.85
0,1.6789,372.05
0,1.6789,371.26
0,1.6789,370.45
0,1.6789,369.64
0,1.6789,368.83
0,1.6789,368.01
0,1.6789,367.18
0,1.6789,366.35
0,1.6789,365.52
0,1.6789,364.68
0,1.6789,363.84
0,1.6789,363
0,1.6789,362.16
0,1.6789,361.31
0,1.6789,360.47
0,1.6789,359.62
0,1.6789,358.77
0,1.6789,357.91
0,1.6789,357.06
0,1.6789,356.21
0,1.6789,355.36
0,1.6789,354.5
0,1.6789,353.65
0,1.6789,352.8
0,1.6789,351.94
0,1.6789,351.09
0,1.6789,350.24
0,1.6789,349.39
0,1.6789,348.54
0,1.6789,347.69
0,1.6789,346.84
0,1.6789,345.99
0,1.6789,345.15
0,1.6789,344.3
0,1.6789,343.46
0,1.6789,342.62
0,1.6789,341.78
0,1.6789,340.94
0,1.6789,340.11
0,1.6789,339.27
0,1.6789,338.44
0,1.6789,337.61
0,1.6789,336.78
0,1.6789,335.96
0,1.6789,335.14
0,1.6789,334.32
0,1.6789,333.5
0,1.6789,332.68
0,1.6789,331.87
0,1.6789,331.05
0,1.6789,330.25
0,1.6789,329.44
0,1.6789,328.63
0,1.6789,327.83
0,1.6789,327.03
0,1.6789,326.24
0,1.6789,325.44
0,1.6789,324.65
0,1.6789,323.86
0,1.6789,323.07
0,1.6789,322.29
0,1.6789,321.51
0,1.6789,320.73
0,1.6789,319.95
0,1.6789,319.18
0,1.6789,318.41
0,1.6789,317.64
0,1.6789,316.87
0,1.6789,316.11
0,1.6789,315.35
0,1.6789,314.59
0,1.6789,313.84
0,1.6789,313.08
0,1.6789,312.33
0,1.6789,311.59
0,1.6789,310.84
0,1.6789,310.1
0,1.6789,309.36
0,1.6789,308.62
0,1.6789,307.89
0,1.6789,307.15
0,1.6789,306.42
0,1.6789,305.7
0,1.6789,304.97
0,1.6789,304.25
0,1.6789,303.53
0,1.6789,302.81
0,1.6789,302.1
0,1.6789,301.38
0,1.6789,300.67
0,1.6789,299.97
0,1.6789,299.26
0,1.6789,298.56
0,1.6789,297.86
0,1.6789,297.16
0,1.6789,296.47
0,1.6789,295.77
0,1.6789,295.08
0,1.6789,294.39
0,1.6789,293.71
0,1.6789,293.02
0,1.6789,292.34
0,1.6789,291.66
0,1.6789,290.99
0,1.6789,290.31
0,1.6789,289.64
0,1.6789,288.97
0,1.6789,288.3
0,1.6789,287.64
0,1.6789,286.97
0,1.6789,286.31
0,1.6789,285.66
0,1.6789,285
0,1.6789,284.34
0,1.6789,283.69
0,1.6789,283.04
0,1.6789,282.39
0,1.6789,281.75
0,1.6789,281.11
0,1.6789,280.46
0,1.6789,279.82
0,1.6789,279.19
0,1.6789,278.55
0,1.6789,277.92
0,1.6789,277.29
0,1.6789,276.66
0,1.6789,276.03
0,1.6789,275.41
0,1.6789,274.78
0,1.6789,274.16
0,1.6789,273.54
0,1.6789,272.93
0,1.6789,272.31
0,1.6789,271.7
0,1.6789,271.09
0,1.6789,270.48
0,1.6789,269.87
0,1.6789,269.27
0,1.6789,268.66
0,1.6789,268.06
0,1.6789,267.46
0,1.6789,266.86
0,1.6789,266.27
0,1.6789,265.67
0,1.6789,265.08
0,1.6789,264.49
0,1.6789,263.9
0,1.6789,263.32
0,1.6789,262.73
0,1.6789,262.15
0,1.6789,261.57
0,1.6789,260.99
0,1.6789,260.41
0,1.6789,259.84
0,1.6789,259.26
0,1.6789,258.69
0,1.6789,258.12
0,1.6789,257.55
0,1.6789,256.98
0,1.6789,256.42
0,1.6789,255.86
0,1.6789,255.29
0,1.6789,254.73
0,1.6789,254.18
0,1.6789,253.62
0,1.6789,253.06
0,1.6789,252.51
0,1.6789,251.96
0,1.6789,251.41
0,1.6789,250.86
0,1.6789,250.31
0,1.6789,249.77
0,1.6789,249.23
0,1.6789,248.68
0,1.6789,248.14
0,1.6789,247.61
0,1.6789,247.07
0,1.6789,246.53
0,1.6789,246
0,1.6789,245.47
0,1.6789,244.94
0,1.6789,244.41
0,1.6789,243.88
0,1.6789,243.36
0,1.6789,242.83
0,1.6789,242.31
0,1.6789,241.79
0,1.6789,241.27
0,1.6789,240.75
0,1.6789,240.23
0,1.6789,239.72
0,1.6789,239.21
0,1.6789,238.69
0,1.6789,238.18
0,1.6789,237.68
0,1.6789,237.17
0,1.6789,236.66
0,1.6789,236.16
0,1.6789,235.66
0,1.6789,235.15
0,1.6789,234.65
0,1.6789,234.16
0,1.6789,233.66
0,1.6789,233.16
0,1.6789,232.67
0,1.6789,232.18
0,1.6789,231.69
0,1.6789,231.2
0,1.6789,230.71
0,1.6789,230.22
0,1.6789,229.74
0,1.6789,229.25
0,1.6789,228.77
0,1.6789,228.29
0,1.6789,227.81
0,1.6789,227.33
0,1.6789,226.85
0,1.6789,226.38
0,1.6789,225.9
0,1.6789,225.43
0,1.6789,224.96
0,1.6789,224.49
0,1.6789,224.02
0,1.6789,223.55
0,1.6789,223.09
0,1.6789,222.62
0,1.6789,222.16
0,1.6789,221.7
0,1.6789,221.24
0,1.6789,220.78
0,1.6789,220.32
0,1.6789,219.87
0,1.6789,219.41
0,1.6789,218.96
0,1.6789,218.5
0,1.6789,218.05
0,1.6789,217.6
0,1.6789,217.15
0,1.6789,216.71
0,1.6789,216.26
0,1.6789,215.82
0,1.6789,215.37
0,1.6789,214.93
0,1.6789,214.49
0,1.6789,214.05
0,1.6789,213.61
0,1.6789,213.18
0,1.6789,212.74
0,1.6789,212.31
0,1.6789,211.87
0,1.6789,211.44
0,1.6789,211.01
0,1.6789,210.58
0,1.6789,210.16
0,1.6789,209.73
0,1.6789,209.3
0,1.6789,208.88
0,1.6789,208.46
0,1.6789,208.03
0,1.6789,207.61
0,1.6789,207.2
0,1.6789,206.78
0,1.6789,206.36
0,1.6789,205.95
0,1.6789,205.53
0,1.6789,205.12
0,1.6789,204.71
0,1.6789,204.3
0,1.6789,203.89
0,1.6789,203.48
0,1.6789,203.07
0,1.6789,202.67
0,1.6789,202.26
0,1.6789,201.86
0,1.6789,201.46
0,1.6789,201.05
