0,1.6789,3433.2
0,1.6789,3432.6
0,1.6789,3432.1
0,1.6789,3431.5
0,1.6789,3431
0,1.6789,3430.4
0,1.6789,3429.9
0,1.6789,3429.3
0,1.6789,3428.8
0,1.6789,3428.2
0,1.6789,3427.7
0,1.6789,3427.1
0,1.6789,3426.6
0,1.6789,3426
0,1.6789,3425.5
0,1.6789,3424.9
0,1.6789,3424.4
0,1.6789,3423.8
0,1.6789,3423.3
0,1.6789,3422.8
0,1.6789,3422.2
0,1.6789,3421.7
0,1.6789,3421.1
0,1.6789,3420.6
0,1.6789,3420
0,1.6789,3419.5
0,1.6789,3418.9
0,1.6789,3418.4
0,1.6789,3417.9
0,1.6789,3417.3
0,1.6789,3416.8
0,1.6789,3416.2
0,1.6789,3415.7
0,1.6789,3415.2
0,1.6789,3414.6
0,1.6789,3414.1
0,1.6789,3413.5
0,1.6789,3413
0,1.6789,3412.5
0,1.6789,3411.9
0,1.6789,3411.4
0,1.6789,3410.8
0,1.6789,3410.3
0,1.6789,3409.8
0,1.6789,3409.2
0,1.6789,3408.7
0,1.6789,3408.2
0,1.6789,3407.6
0,1.6789,3407.1
0,1.6789,3406.6
0,1.6789,3406
0,1.6789,3405.5
0,1.6789,3405
0,1.6789,3404.4
0,1.6789,3403.9
0,1.6789,3403.4
0,1.6789,3402.8
0,1.6789,3402.3
0,1.6789,3401.8
0,1.6789,3401.3
0,1.6789,3400.7
0,1.6789,3400.2
0,1.6789,3399.7
0,1.6789,3399.1
0,1.6789,3398.6
0,1.6789,3398.1
0,1.6789,3397.6
0,1.6789,3397
0,1.6789,3396.5
0,1.6789,3396
0,1.6789,3395.5
0,1.6789,3394.9
0,1.6789,3394.4
0,1.6789,3393.9
0,1.6789,3393.4
0,1.6789,3392.8
0,1.6789,3392.3
0,1.6789,3391.8
0,1.6789,3391.3
0,1.6789,3390.8
0,1.6789,3390.2
0,1.6789,3389.7
0,1.6789,3389.2
0,1.6789,3388.7
0,1.6789,3388.2
0,1.6789,3387.6
0,1.6789,3387.1
0,1.6789,3386.6
0,1.6789,3386.1
0,1.6789,3385.6
0,1.6789,3385
0,1.6789,3384.5
0,1.6789,3384
0,1.6789,3383.5
0,1.6789,3383
0,1.6789,3382.5
0,1.6789,3381.9
0,1.6789,3381.4
0,1.6789,3380.9
0,1.6789,3380.4
0,1.6789,3379.9
0,1.6789,3379.4
0,1.6789,3378.9
0,1.6789,3378.3
0,1.6789,3377.8
0,1.6789,3377.3
0,1.6789,3376.8
0,1.6789,3376.3
0,7.0089,3375.8
0,7.0089,3375.3
0,7.0089,3374.8
0,7.0089,3374.2
0,7.0089,3373.7
0,7.0089,3373.2
0,7.0089,3372.7
0,7.0089,3372.2
0,7.0089,3371.7
0,7.0089,3371.2
0,7.0089,3370.6
0,7.0089,3370.1
0,7.0089,3369.6
0,7.0089,3369
0,7.0089,3368.5
6533.3,7.0089,3368.5
6533.3,1.6789,3367.9
6533.3,1.6789,3367.3
6533.3,1.6789,3366.8
6533.3,1.6789,3366.2
6533.3,1.6789,3365.7
6533.3,1.6789,3365.3
6533.3,1.6789,3365
6533.3,1.6789,3364.8
6533.3,1.6789,3364.7
6533.3,1.6789,3364.9
6533.3,1.6789,3365.3
6533.3,1.6789,3365.9
6533.3,1.6789,3366.9
6533.3,1.6789,3368.1
6533.3,1.6789,3369.6
0,1.6789,3371.5
0,1.6789,3373.8
0,1.6789,3376.4
0,1.6789,3379.4
0,1.6789,3382.7
0,1.6789,3386.4
0,1.6789,3390.4
0,1.6789,3394.7
0,1.6789,3399.2
0,1.6789,3404
0,1.6789,3409
0,1.6789,3414.1
0,1.6789,3419.5
0,1.6789,3425
0,1.6789,3430.6
0,1.6789,3436.2
0,1.6789,3442
0,1.6789,3447.8
0,1.6789,3453.7
0,1.6789,3459.7
0,1.6789,3465.6
0,1.6789,3471.6
0,1.6789,3477.5
0,1.6789,3483.5
0,1.6789,3489.4
0,1.6789,3495.3
0,1.6789,3501.1
0,1.6789,3507
0,1.6789,3512.8
0,1.6789,3518.5
0,1.6789,3524.2
0,1.6789,3529.8
0,1.6789,3535.3
0,1.6789,3540.8
0,1.6789,3546.2
0,1.6789,3551.5
0,1.6789,3556.8
0,1.6789,3562
0,1.6789,3567.1
0,1.6789,3572.1
0,1.6789,3577
0,1.6789,3581.8
0,1.6789,3586.6
0,1.6789,3591.2
0,1.6789,3595.8
0,1.6789,3600.3
0,1.6789,3604.7
0,1.6789,3609
0,1.6789,3613.2
0,1.6789,3617.3
0,1.6789,3621.4
0,1.6789,3625.3
0,1.6789,3629.2
0,1.6789,3632.9
0,1.6789,3636.6
0,1.6789,3640.2
0,1.6789,3643.7
0,1.6789,3647.1
0,1.6789,3650.4
0,1.6789,3653.6
0,1.6789,3656.8
0,1.6789,3659.9
0,1.6789,3662.8
0,1.6789,3665.7
0,1.6789,3668.6
0,1.6789,3671.3
0,1.6789,3674
0,1.6789,3676.6
0,1.6789,3679.1
0,1.6789,3681.5
0,1.6789,3683.9
0,1.6789,3686.2
0,1.6789,3688.4
0,1.6789,3690.5
0,1.6789,3692.6
0,1.6789,3694.6
0,1.6789,3696.5
0,1.6789,3698.4
0,1.6789,3700.2
0,1.6789,3702
0,1.6789,3703.6
0,1.6789,3705.3
0,1.6789,3706.8
0,1.6789,3708.3
0,1.6789,3709.8
0,1.6789,3711.1
0,1.6789,3712.5
0,1.6789,3713.8
0,1.6789,3715
0,1.6789,3716.2
0,1.6789,3717.3
0,1.6789,3718.4
0,1.6789,3719.4
0,1.6789,3720.4
0,1.6789,3721.3
0,1.6789,3722.2
0,1.6789,3723
0,1.6789,3723.8
0,1.6789,3724.6
0,1.6789,3725.3
0,1.6789,3726
0,1.6789,3726.6
0,1.6789,3727.2
0,1.6789,3727.8
0,1.6789,3728.3
0,1.6789,3728.8
0,1.6789,3729.2
0,1.6789,3729.7
0,1.6789,3730
0,1.6789,3730.4
0,1.6789,3730.7
0,1.6789,3731
0,1.6789,3731.3
0,1.6789,3731.5
0,1.6789,3731.7
0,1.6789,3731.9
0,1.6789,3732.1
0,1.6789,3732.2
0,1.6789,3732.3
0,1.6789,3732.4
0,1.6789,3732.4
0,1.6789,3732.5
0,1.6789,3732.5
0,1.6789,3732.4
0,1.6789,3732.4
0,1.6789,3732.4
0,1.6789,3732.3
0,1.6789,3732.2
0,1.6789,3732.1
0,1.6789,3731.9
0,1.6789,3731.8
0,1.6789,3731.6
0,1.6789,3731.4
0,1.6789,3731.2
0,1.6789,3731
0,1.6789,3730.8
0,1.6789,3730.6
0,1.6789,3730.3
0,1.6789,3730
0,1.6789,3729.7
0,1.6789,3729.4
0,1.6789,3729.1
0,1.6789,3728.8
0,1.6789,3728.5
0,1.6789,3728.1
0,1.6789,3727.7
0,1.6789,3727.4
0,1.6789,3727
0,1.6789,3726.6
0,1.6789,3726.2
0,1.6789,3725.8
0,1.6789,3725.4
0,1.6789,3724.9
0,1.6789,3724.5
0,1.6789,3724.1
0,1.6789,3723.6
0,1.6789,3723.1
0,1.6789,3722.7
0,1.6789,3722.2
0,1.6789,3721.7
0,1.6789,3721.2
0,1.6789,3720.7
0,1.6789,3720.2
0,1.6789,3719.7
0,1.6789,3719.2
0,1.6789,3718.7
0,1.6789,3718.2
0,1.6789,3717.6
0,1.6789,3717.1
0,1.6789,3716.5
0,1.6789,3716
0,1.6789,3715.5
0,1.6789,3714.9
0,1.6789,3714.3
0,1.6789,3713.8
0,1.6789,3713.2
0,1.6789,3712.6
0,1.6789,3712.1
0,1.6789,3711.5
0,1.6789,3710.9
0,1.6789,3710.3
0,1.6789,3709.8
0,1.6789,3709.2
0,1.6789,3708.6
0,1.6789,3708
0,1.6789,3707.4
0,1.6789,3706.8
0,1.6789,3706.2
0,1.6789,3705.6
0,1.6789,3705
0,1.6789,3704.4
0,1.6789,3703.8
0,1.6789,3703.2
0,1.6789,3702.6
0,1.6789,3701.9
0,1.6789,3701.3
0,1.6789,3700.7
0,1.6789,3700.1
0,1.6789,3699.5
0,1.6789,3698.9
0,1.6789,3698.2
0,1.6789,3697.6
0,1.6789,3697
0,1.6789,3696.4
0,1.6789,3695.8
0,1.6789,3695.1
0,1.6789,3694.5
0,1.6789,3693.9
0,1.6789,3693.3
0,1.6789,3692.6
0,1.6789,3692
0,1.6789,3691.4
0,1.6789,3690.7
0,1.6789,3690.1
0,1.6789,3689.5
0,1.6789,3688.9
0,1.6789,3688.2
0,1.6789,3687.6
0,1.6789,3687
0,1.6789,3686.3
0,1.6789,3685.7
0,1.6789,3685.1
0,1.6789,3684.5
0,1.6789,3683.8
0,1.6789,3683.2
0,1.6789,3682.6
0,1.6789,3681.9
0,1.6789,3681.3
0,1.6789,3680.7
0,1.6789,3680.1
0,1.6789,3679.4
0,1.6789,3678.8
0,1.6789,3678.2
0,1.6789,3677.5
0,1.6789,3676.9
0,1.6789,3676.3
0,1.6789,3675.7
0,1.6789,3675
0,1.6789,3674.4
0,1.6789,3673.8
0,1.6789,3673.2
0,1.6789,3672.5
0,1.6789,3671.9
0,1.6789,3671.3
0,1.6789,3670.7
0,1.6789,3670
0,1.6789,3669.4
0,1.6789,3668.8
0,1.6789,3668.2
0,1.6789,3667.5
0,1.6789,3666.9
0,1.6789,3666.3
0,1.6789,3665.7
0,1.6789,3665.1
0,1.6789,3664.4
0,1.6789,3663.8
0,1.6789,3663.2
0,1.6789,3662.6
0,1.6789,3662
0,1.6789,3661.4
0,1.6789,3660.7
0,1.6789,3660.1
0,1.6789,3659.5
0,1.6789,3658.9
0,1.6789,3658.3
0,1.6789,3657.7
0,1.6789,3657
0,1.6789,3656.4
0,1.6789,3655.8
0,1.6789,3655.2
0,1.6789,3654.6
0,1.6789,3654
0,1.6789,3653.4
0,1.6789,3652.8
0,1.6789,3652.2
0,1.6789,3651.6
0,1.6789,3650.9
0,1.6789,3650.3
0,1.6789,3649.7
0,1.6789,3649.1
0,1.6789,3648.5
0,1.6789,3647.9
0,1.6789,3647.3
0,1.6789,3646.7
0,1.6789,3646.1
0,1.6789,3645.5
0,1.6789,3644.9
0,1.6789,3644.3
0,1.6789,3643.7
0,1.6789,3643.1
0,1.6789,3642.5
0,1.6789,3641.9
0,1.6789,3641.3
0,1.6789,3640.7
0,1.6789,3640.1
0,1.6789,3639.5
0,1.6789,3638.9
0,1.6789,3638.3
0,1.6789,3637.7
0,1.6789,3637.1
0,1.6789,3636.5
0,1.6789,3635.9
0,1.6789,3635.3
0,1.6789,3634.7
0,1.6789,3634.1
0,1.6789,3633.6
0,1.6789,3633
0,1.6789,3632.4
0,1.6789,3631.8
0,1.6789,3631.2
0,1.6789,3630.6
0,1.6789,3630
0,1.6789,3629.4
0,1.6789,3628.8
0,1.6789,3628.2
0,1.6789,3627.7
0,1.6789,3627.1
0,1.6789,3626.5
0,1.6789,3625.9
0,1.6789,3625.3
0,1.6789,3624.7
0,1.6789,3624.1
0,1.6789,3623.6
0,1.6789,3623
0,1.6789,3622.4
0,1.6789,3621.8
0,1.6789,3621.2
0,1.6789,3620.6
0,1.6789,3620.1
0,1.6789,3619.5
0,1.6789,3618.9
0,1.6789,3618.3
0,1.6789,3617.7
0,1.6789,3617.2
0,1.6789,3616.6
0,1.6789,3616
0,1.6789,3615.4
0,1.6789,3614.8
0,1.6789,3614.3
0,1.6789,3613.7
0,1.6789,3613.1
0,1.6789,3612.5
0,1.6789,3611.9
0,1.6789,3611.4
0,1.6789,3610.8
0,1.6789,3610.2
0,1.6789,3609.6
0,1.6789,3609.1
0,1.6789,3608.5
0,1.6789,3607.9
0,1.6789,3607.3
0,1.6789,3606.8
0,1.6789,3606.2
0,1.6789,3605.6
0,1.6789,3605.1
0,1.6789,3604.5
0,1.6789,3603.9
0,1.6789,3603.3
0,1.6789,3602.8
0,1.6789,3602.2
0,1.6789,3601.6
0,1.6789,3601.1
0,1.6789,3600.5
0,1.6789,3599.9
0,1.6789,3599.3
0,1.6789,3598.8
0,1.6789,3598.2
0,1.6789,3597.6
0,1.6789,3597.1
0,1.6789,3596.5
0,1.6789,3595.9
0,1.6789,3595.4
0,1.6789,3594.8
0,1.6789,3594.2
0,1.6789,3593.7
0,1.6789,3593.1
0,1.6789,3592.5
0,1.6789,3592
0,1.6789,3591.4
0,1.6789,3590.8
0,1.6789,3590.3
0,1.6789,3589.7
0,1.6789,3589.2
0,1.6789,3588.6
0,1.6789,3588
0,1.6789,3587.5
0,1.6789,3586.9
0,1.6789,3586.3
0,1.6789,3585.8
0,1.6789,3585.2
0,1.6789,3584.7
0,1.6789,3584.1
0,1.6789,3583.5
0,1.6789,3583
0,1.6789,3582.4
0,1.6789,3581.9
0,1.6789,3581.3
0,1.6789,3580.7
0,1.6789,3580.2
0,1.6789,3579.6
0,1.6789,3579.1
0,1.6789,3578.5
0,1.6789,3577.9
0,1.6789,3577.4
0,1.6789,3576.8
0,1.6789,3576.3
0,1.6789,3575.7
0,1.6789,3575.1
0,1.6789,3574.6
0,1.6789,3574
0,1.6789,3573.5
0,1.6789,3572.9
0,1.6789,3572.4
0,1.6789,3571.8
0,1.6789,3571.3
0,1.6789,3570.7
0,1.6789,3570.1
0,1.6789,3569.6
0,1.6789,3569
0,1.6789,3568.5
0,1.6789,3567.9
0,1.6789,3567.4
0,1.6789,3566.8
0,1.6789,3566.3
0,1.6789,3565.7
0,1.6789,3565.2
0,1.6789,3564.6
0,1.6789,3564
0,1.6789,3563.5
0,1.6789,3562.9
0,1.6789,3562.4
0,1.6789,3561.8
0,1.6789,3561.3
0,1.6789,3560.7
0,1.6789,3560.2
0,1.6789,3559.6
0,1.6789,3559.1
0,1.6789,3558.5
0,1.6789,3558
0,1.6789,3557.4
0,1.6789,3556.9
0,1.6789,3556.3
0,1.6789,3555.8
0,1.6789,3555.2
0,1.6789,3554.7
0,1.6789,3554.1
0,1.6789,3553.6
0,1.6789,3553
0,1.6789,3552.5
0,1.6789,3551.9
0,6.3389,3551.4
0,6.3389,3550.8
0,6.3389,3550.3
0,6.3389,3549.7
0,6.3389,3549.2
0,6.3389,3548.6
0,6.3389,3548.1
0,6.3389,3547.5
0,6.3389,3547
0,6.3389,3546.4
0,6.3389,3545.9
0,6.3389,3545.3
0,6.3389,3544.7
0,6.3389,3544.2
0,6.3389,3543.6
4400,6.3389,3543.6
4400,1.6789,3543
4400,1.6789,3542.4
4400,1.6789,3541.8
4400,1.6789,3541.2
4400,1.6789,3540.6
4400,1.6789,3540.1
4400,1.6789,3539.6
4400,1.6789,3539.3
4400,1.6789,3539
4400,1.6789,3538.9
4400,1.6789,3538.9
4400,1.6789,3539.1
4400,1.6789,3539.5
4400,1.6789,3540
4400,1.6789,3540.8
0,1.6789,3541.8
0,1.6789,3543.1
0,1.6789,3544.6
0,1.6789,3546.3
0,1.6789,3548.3
0,1.6789,3550.5
0,1.6789,3552.9
0,1.6789,3555.5
0,1.6789,3558.2
0,1.6789,3561.2
0,1.6789,3564.2
0,1.6789,3567.4
0,1.6789,3570.7
0,1.6789,3574.1
0,1.6789,3577.6
0,1.6789,3581.1
0,1.6789,3584.7
0,1.6789,3588.3
0,1.6789,3591.9
0,1.6789,3595.6
0,1.6789,3599.3
0,1.6789,3603
0,1.6789,3606.7
0,1.6789,3610.3
0,1.6789,3614
0,1.6789,3617.7
0,1.6789,3621.3
0,1.6789,3624.9
0,1.6789,3628.4
0,1.6789,3632
0,1.6789,3635.5
0,1.6789,3638.9
0,1.6789,3642.3
0,1.6789,3645.7
0,1.6789,3649
0,1.6789,3652.2
0,1.6789,3655.4
0,1.6789,3658.6
0,1.6789,3661.7
0,1.6789,3664.7
0,1.6789,3667.7
0,1.6789,3670.6
0,1.6789,3673.5
0,1.6789,3676.3
0,1.6789,3679
0,1.6789,3681.7
0,1.6789,3684.3
0,1.6789,3686.9
0,1.6789,3689.4
0,1.6789,3691.8
0,1.6789,3694.2
0,1.6789,3696.5
0,1.6789,3698.8
0,1.6789,3701
0,1.6789,3703.1
0,1.6789,3705.2
0,1.6789,3707.2
0,1.6789,3709.2
0,1.6789,3711.1
0,1.6789,3712.9
0,1.6789,3714.7
0,1.6789,3716.4
0,1.6789,3718.1
0,1.6789,3719.7
0,1.6789,3721.3
0,1.6789,3722.8
0,1.6789,3724.3
0,1.6789,3725.7
0,1.6789,3727
0,1.6789,3728.4
0,1.6789,3729.6
0,1.6789,3730.8
0,1.6789,3732
0,1.6789,3733.1
0,1.6789,3734.2
0,1.6789,3735.2
0,1.6789,3736.2
0,1.6789,3737.1
0,1.6789,3738
0,1.6789,3738.9
0,1.6789,3739.7
0,1.6789,3740.5
0,1.6789,3741.2
0,1.6789,3741.9
0,1.6789,3742.6
0,1.6789,3743.2
0,1.6789,3743.8
0,1.6789,3744.3
0,1.6789,3744.8
0,1.6789,3745.3
0,1.6789,3745.8
0,1.6789,3746.2
0,1.6789,3746.6
0,1.6789,3746.9
0,1.6789,3747.2
0,1.6789,3747.5
0,1.6789,3747.8
0,1.6789,3748
0,1.6789,3748.2
0,1.6789,3748.4
0,1.6789,3748.6
0,1.6789,3748.7
0,1.6789,3748.8
0,1.6789,3748.9
0,1.6789,3749
0,1.6789,3749
0,1.6789,3749
0,1.6789,3749
0,1.6789,3749
0,1.6789,3748.9
0,1.6789,3748.8
0,1.6789,3748.8
0,1.6789,3748.6
0,1.6789,3748.5
0,1.6789,3748.4
0,1.6789,3748.2
0,1.6789,3748
0,1.6789,3747.8
0,1.6789,3747.6
0,1.6789,3747.4
0,1.6789,3747.2
0,1.6789,3746.9
0,1.6789,3746.6
0,1.6789,3746.3
0,1.6789,3746
0,1.6789,3745.7
0,1.6789,3745.4
0,1.6789,3745.1
0,1.6789,3744.7
0,1.6789,3744.4
0,1.6789,3744
0,1.6789,3743.6
0,1.6789,3743.2
0,1.6789,3742.8
0,1.6789,3742.4
0,1.6789,3742
0,1.6789,3741.6
0,1.6789,3741.1
0,1.6789,3740.7
0,1.6789,3740.2
0,1.6789,3739.8
0,1.6789,3739.3
0,1.6789,3738.8
0,1.6789,3738.3
0,1.6789,3737.8
0,1.6789,3737.3
0,1.6789,3736.8
0,1.6789,3736.3
0,1.6789,3735.8
0,1.6789,3735.3
0,1.6789,3734.7
0,1.6789,3734.2
0,1.6789,3733.7
0,1.6789,3733.1
0,1.6789,3732.6
0,1.6789,3732
0,1.6789,3731.5
0,1.6789,3730.9
0,1.6789,3730.3
0,1.6789,3729.8
0,1.6789,3729.2
0,1.6789,3728.6
0,1.6789,3728
0,1.6789,3727.4
0,1.6789,3726.9
0,1.6789,3726.3
0,1.6789,3725.7
0,1.6789,3725.1
0,1.6789,3724.5
0,1.6789,3723.9
0,1.6789,3723.3
0,1.6789,3722.7
0,1.6789,3722
0,1.6789,3721.4
0,1.6789,3720.8
0,1.6789,3720.2
0,1.6789,3719.6
0,1.6789,3719
0,1.6789,3718.3
0,1.6789,3717.7
0,1.6789,3717.1
0,1.6789,3716.5
0,1.6789,3715.8
0,1.6789,3715.2
0,1.6789,3714.6
0,1.6789,3714
0,1.6789,3713.3
0,1.6789,3712.7
0,1.6789,3712.1
0,1.6789,3711.4
0,1.6789,3710.8
0,1.6789,3710.2
0,1.6789,3709.5
0,1.6789,3708.9
0,1.6789,3708.3
0,1.6789,3707.6
0,1.6789,3707
0,1.6789,3706.3
0,1.6789,3705.7
0,1.6789,3705.1
0,1.6789,3704.4
0,1.6789,3703.8
0,1.6789,3703.1
0,1.6789,3702.5
0,1.6789,3701.9
0,1.6789,3701.2
0,1.6789,3700.6
0,1.6789,3700
0,1.6789,3699.3
0,1.6789,3698.7
0,1.6789,3698
0,1.6789,3697.4
0,1.6789,3696.8
0,1.6789,3696.1
0,1.6789,3695.5
0,1.6789,3694.8
0,1.6789,3694.2
0,1.6789,3693.6
0,1.6789,3692.9
0,1.6789,3692.3
0,1.6789,3691.7
0,1.6789,3691
0,1.6789,3690.4
0,1.6789,3689.7
0,1.6789,3689.1
0,1.6789,3688.5
0,1.6789,3687.8
0,1.6789,3687.2
0,1.6789,3686.6
0,1.6789,3685.9
0,1.6789,3685.3
0,1.6789,3684.7
0,1.6789,3684
0,1.6789,3683.4
0,1.6789,3682.8
0,1.6789,3682.2
0,1.6789,3681.5
0,1.6789,3680.9
0,1.6789,3680.3
0,1.6789,3679.6
0,1.6789,3679
0,1.6789,3678.4
0,1.6789,3677.8
0,1.6789,3677.1
0,1.6789,3676.5
0,1.6789,3675.9
0,1.6789,3675.3
0,1.6789,3674.6
0,1.6789,3674
0,1.6789,3673.4
0,1.6789,3672.8
0,1.6789,3672.1
0,1.6789,3671.5
0,1.6789,3670.9
0,1.6789,3670.3
0,1.6789,3669.7
0,1.6789,3669
0,1.6789,3668.4
0,1.6789,3667.8
0,1.6789,3667.2
0,1.6789,3666.6
0,1.6789,3666
0,1.6789,3665.3
0,1.6789,3664.7
0,1.6789,3664.1
0,1.6789,3663.5
0,1.6789,3662.9
0,1.6789,3662.3
0,1.6789,3661.7
0,1.6789,3661.1
0,1.6789,3660.4
0,1.6789,3659.8
0,1.6789,3659.2
0,1.6789,3658.6
0,1.6789,3658
0,1.6789,3657.4
0,1.6789,3656.8
0,1.6789,3656.2
0,1.6789,3655.6
0,1.6789,3655
0,1.6789,3654.4
0,1.6789,3653.8
0,1.6789,3653.2
0,1.6789,3652.6
0,1.6789,3652
0,1.6789,3651.4
0,1.6789,3650.8
0,1.6789,3650.2
0,1.6789,3649.6
0,1.6789,3649
0,1.6789,3648.4
0,1.6789,3647.8
0,1.6789,3647.2
0,1.6789,3646.6
0,1.6789,3646
0,1.6789,3645.4
0,1.6789,3644.8
0,1.6789,3644.2
0,1.6789,3643.6
0,1.6789,3643
0,1.6789,3642.4
0,1.6789,3641.8
0,1.6789,3641.2
0,1.6789,3640.6
0,1.6789,3640
0,1.6789,3639.4
0,1.6789,3638.8
0,1.6789,3638.2
0,1.6789,3637.7
0,1.6789,3637.1
0,1.6789,3636.5
0,1.6789,3635.9
0,1.6789,3635.3
0,1.6789,3634.7
0,1.6789,3634.1
0,1.6789,3633.5
0,1.6789,3633
0,1.6789,3632.4
0,1.6789,3631.8
0,1.6789,3631.2
0,1.6789,3630.6
0,1.6789,3630
0,1.6789,3629.4
0,1.6789,3628.9
0,1.6789,3628.3
0,1.6789,3627.7
0,1.6789,3627.1
0,1.6789,3626.5
0,1.6789,3625.9
0,1.6789,3625.4
0,1.6789,3624.8
0,1.6789,3624.2
0,1.6789,3623.6
0,1.6789,3623
0,1.6789,3622.5
0,1.6789,3621.9
0,1.6789,3621.3
0,1.6789,3620.7
0,1.6789,3620.1
0,1.6789,3619.6
0,1.6789,3619
0,1.6789,3618.4
0,1.6789,3617.8
0,1.6789,3617.3
0,1.6789,3616.7
0,1.6789,3616.1
0,1.6789,3615.5
0,1.6789,3615
0,1.6789,3614.4
0,1.6789,3613.8
0,1.6789,3613.2
0,1.6789,3612.7
0,1.6789,3612.1
0,1.6789,3611.5
0,1.6789,3610.9
0,1.6789,3610.4
0,1.6789,3609.8
0,1.6789,3609.2
0,1.6789,3608.7
0,1.6789,3608.1
0,1.6789,3607.5
0,1.6789,3606.9
0,1.6789,3606.4
0,1.6789,3605.8
0,1.6789,3605.2
0,1.6789,3604.7
0,1.6789,3604.1
0,1.6789,3603.5
0,1.6789,3603
0,1.6789,3602.4
0,1.6789,3601.8
0,1.6789,3601.3
0,1.6789,3600.7
0,1.6789,3600.1
0,1.6789,3599.6
0,1.6789,3599
0,1.6789,3598.4
0,1.6789,3597.9
0,1.6789,3597.3
0,1.6789,3596.7
0,1.6789,3596.2
0,1.6789,3595.6
0,1.6789,3595
0,1.6789,3594.5
0,1.6789,3593.9
0,1.6789,3593.3
0,1.6789,3592.8
0,1.6789,3592.2
0,1.6789,3591.7
0,1.6789,3591.1
0,1.6789,3590.5
0,1.6789,3590
0,1.6789,3589.4
0,1.6789,3588.8
0,1.6789,3588.3
0,1.6789,3587.7
0,1.6789,3587.2
0,1.6789,3586.6
0,1.6789,3586
0,1.6789,3585.5
0,1.6789,3584.9
0,1.6789,3584.4
0,1.6789,3583.8
0,1.6789,3583.2
0,1.6789,3582.7
0,1.6789,3582.1
0,1.6789,3581.6
0,1.6789,3581
0,1.6789,3580.5
0,1.6789,3579.9
0,1.6789,3579.3
0,1.6789,3578.8
0,1.6789,3578.2
0,1.6789,3577.7
0,1.6789,3577.1
0,1.6789,3576.6
0,1.6789,3576
0,1.6789,3575.4
0,1.6789,3574.9
0,1.6789,3574.3
0,1.6789,3573.8
0,1.6789,3573.2
0,1.6789,3572.7
0,1.6789,3572.1
0,1.6789,3571.6
0,1.6789,3571
0,1.6789,3570.4
0,1.6789,3569.9
0,1.6789,3569.3
0,1.6789,3568.8
0,1.6789,3568.2
0,1.6789,3567.7
0,1.6789,3567.1
0,1.6789,3566.6
0,1.6789,3566
0,1.6789,3565.5
0,1.6789,3564.9
0,1.6789,3564.4
0,1.6789,3563.8
0,1.6789,3563.3
0,1.6789,3562.7
0,1.6789,3562.2
0,1.6789,3561.6
0,1.6789,3561.1
0,1.6789,3560.5
0,1.6789,3560
0,1.6789,3559.4
0,1.6789,3558.9
0,1.6789,3558.3
0,1.6789,3557.8
0,1.6789,3557.2
0,1.6789,3556.7
0,1.6789,3556.1
0,1.6789,3555.6
0,1.6789,3555
0,1.6789,3554.5
0,1.6789,3553.9
0,1.6789,3553.4
0,1.6789,3552.8
0,1.6789,3552.3
0,1.6789,3551.7
0,1.6789,3551.2
0,1.6789,3550.6
0,1.6789,3550.1
0,1.6789,3549.5
0,1.6789,3549
0,1.6789,3548.4
0,1.6789,3547.9
0,1.6789,3547.3
0,1.6789,3546.8
0,1.6789,3546.2
0,1.6789,3545.7
0,1.6789,3545.2
0,1.6789,3544.6
0,1.6789,3544.1
0,1.6789,3543.5
0,1.6789,3543
0,1.6789,3542.4
0,1.6789,3541.9
0,1.6789,3541.3
0,1.6789,3540.8
0,1.6789,3540.2
0,1.6789,3539.7
0,1.6789,3539.2
0,1.6789,3538.6
0,1.6789,3538.1
0,1.6789,3537.5
0,1.6789,3537
0,1.6789,3536.4
0,1.6789,3535.9
0,1.6789,3535.4
0,1.6789,3534.8
0,1.6789,3534.3
0,1.6789,3533.7
0,1.6789,3533.2
0,1.6789,3532.6
0,1.6789,3532.1
0,1.6789,3531.6
0,1.6789,3531
0,1.6789,3530.5
0,1.6789,3529.9
0,1.6789,3529.4
0,1.6789,3528.9
0,1.6789,3528.3
0,1.6789,3527.8
0,1.6789,3527.2
0,1.6789,3526.7
0,1.6789,3526.2
0,1.6789,3525.6
0,1.6789,3525.1
0,1.6789,3524.5
0,1.6789,3524
0,1.6789,3523.5
0,1.6789,3522.9
0,1.6789,3522.4
0,1.6789,3521.8
0,1.6789,3521.3
0,1.6789,3520.8
0,1.6789,3520.2
0,1.6789,3519.7
0,1.6789,3519.1
0,1.6789,3518.6
0,1.6789,3518.1
0,1.6789,3517.5
0,1.6789,3517
0,1.6789,3516.5
0,1.6789,3515.9
0,1.6789,3515.4
0,1.6789,3514.8
0,1.6789,3514.3
0,1.6789,3513.8
0,1.6789,3513.2
0,1.6789,3512.7
0,1.6789,3512.2
0,1.6789,3511.6
0,1.6789,3511.1
0,1.6789,3510.6
0,1.6789,3510
0,1.6789,3509.5
0,1.6789,3509
0,1.6789,3508.4
0,1.6789,3507.9
0,1.6789,3507.3
0,1.6789,3506.8
0,1.6789,3506.3
0,1.6789,3505.7
0,1.6789,3505.2
0,1.6789,3504.7
0,1.6789,3504.1
0,1.6789,3503.6
0,1.6789,3503.1
0,1.6789,3502.5
0,1.6789,3502
0,1.6789,3501.5
0,1.6789,3500.9
0,1.6789,3500.4
0,1.6789,3499.9
0,1.6789,3499.3
0,1.6789,3498.8
0,1.6789,3498.3
0,1.6789,3497.7
