0,1.6789,107.71
0,1.6789,107.69
0,1.6789,107.67
0,1.6789,107.65
0,1.6789,107.62
0,1.6789,107.6
0,1.6789,107.58
0,1.6789,107.56
0,1.6789,107.54
0,1.6789,107.51
0,1.6789,107.49
0,1.6789,107.47
0,1.6789,107.45
0,1.6789,107.43
0,1.6789,107.41
0,1.6789,107.39
0,1.6789,107.36
0,1.6789,107.34
0,1.6789,107.32
0,1.6789,107.3
0,1.6789,107.28
0,1.6789,107.26
0,1.6789,107.24
0,1.6789,107.22
0,1.6789,107.2
0,1.6789,107.18
0,1.6789,107.16
0,1.6789,107.14
0,1.6789,107.12
0,1.6789,107.1
0,1.6789,107.08
0,1.6789,107.06
0,1.6789,107.04
0,1.6789,107.02
0,1.6789,107
0,1.6789,106.98
0,1.6789,106.96
0,1.6789,106.94
0,1.6789,106.92
0,1.6789,106.9
0,1.6789,106.88
0,1.6789,106.86
0,1.6789,106.84
0,1.6789,106.82
0,1.6789,106.8
0,1.6789,106.78
0,1.6789,106.76
0,1.6789,106.75
0,1.6789,106.73
0,1.6789,106.71
0,1.6789,106.69
0,1.6789,106.67
0,1.6789,106.65
0,1.6789,106.63
0,1.6789,106.61
0,1.6789,106.6
0,1.6789,106.58
0,1.6789,106.56
0,1.6789,106.54
0,1.6789,106.52
0,1.6789,106.51
0,1.6789,106.49
0,1.6789,106.47
0,1.6789,106.45
0,1.6789,106.43
0,1.6789,106.42
0,1.6789,106.4
0,1.6789,106.38
0,1.6789,106.36
0,1.6789,106.35
0,1.6789,106.33
0,1.6789,106.31
0,1.6789,106.29
0,1.6789,106.28
0,1.6789,106.26
0,1.6789,106.24
0,1.6789,106.23
0,1.6789,106.21
0,1.6789,106.19
0,1.6789,106.17
0,1.6789,106.16
0,1.6789,106.14
0,1.6789,106.12
0,1.6789,106.11
0,1.6789,106.09
0,1.6789,106.08
0,1.6789,106.06
0,1.6789,106.04
0,1.6789,106.03
0,1.6789,106.01
0,1.6789,105.99
0,1.6789,105.98
0,1.6789,105.96
0,1.6789,105.95
0,1.6789,105.93
0,1.6789,105.91
0,1.6789,105.9
0,1.6789,105.88
0,1.6789,105.87
0,1.6789,105.85
0,1.6789,105.84
0,1.6789,105.82
0,1.6789,105.8
0,1.6789,105.79
0,1.6789,105.77
0,1.6789,105.76
0,1.6789,105.74
0,1.6789,105.73
0,1.6789,105.71
0,1.6789,105.7
0,1.6789,105.68
0,1.6789,105.67
0,1.6789,105.65
0,1.6789,105.64
0,1.6789,105.62
0,1.6789,105.61
0,1.6789,105.59
0,5.0089,105.58
0,5.0089,105.57
0,5.0089,105.55
0,5.0089,105.54
0,5.0089,105.52
0,5.0089,105.51
0,5.0089,105.49
0,5.0089,105.48
0,5.0089,105.46
0,5.0089,105.45
0,5.0089,105.43
0,5.0089,105.42
0,5.0089,105.4
0,5.0089,105.38
0,5.0089,105.36
3266.7,5.0089,105.36
3266.7,5.0089,105.36
3266.7,5.0089,105.36
3266.7,5.0089,105.36
3266.7,5.0088,105.36
3266.7,5.0085,105.36
3266.7,5.0069,105.36
3266.7,4.9989,105.36
3266.7,4.9591,105.36
3266.7,4.7599,105.36
3266.7,3.764,105.36
3266.7,1.6789,105.34
3266.7,1.6789,105.32
3266.7,1.6789,105.3
3266.7,1.6789,105.28
3266.7,1.6789,105.28
3266.7,1.6789,105.28
3266.7,1.6789,105.31
3266.7,1.6789,105.36
3266.7,1.6789,105.45
3266.7,1.6789,105.58
3266.7,1.6789,105.76
3266.7,1.6789,105.99
3266.7,1.6789,106.29
3266.7,1.6789,106.66
3266.7,1.6789,107.12
0,1.6789,107.65
0,1.6789,108.27
0,1.6789,108.99
0,1.6789,109.81
0,1.6789,110.72
0,1.6789,111.73
0,1.6789,112.22
0,1.6789,112.22
0,1.6789,112.83
0,1.6789,114.03
0,1.6789,115.31
0,1.6789,116.67
0,1.6789,118.11
0,1.6789,119.61
0,1.6789,121.19
0,1.6789,122.82
0,1.6789,124.5
0,1.6789,126.23
0,1.6789,128
0,1.6789,129.81
0,1.6789,131.65
0,1.6789,133.51
0,1.6789,135.39
0,1.6789,137.28
0,1.6789,139.19
0,1.6789,141.11
0,1.6789,143.02
0,1.6789,144.93
0,1.6789,146.84
0,1.6789,148.74
0,1.6789,150.63
0,1.6789,152.5
0,1.6789,154.36
0,1.6789,156.2
0,1.6789,158.01
0,1.6789,159.8
0,1.6789,161.56
0,1.6789,163.3
0,1.6789,165
0,1.6789,166.68
0,1.6789,168.32
0,1.6789,169.93
0,1.6789,171.5
0,1.6789,173.04
0,1.6789,174.54
0,1.6789,176
0,1.6789,177.42
0,1.6789,178.81
0,1.6789,180.16
0,1.6789,181.47
0,1.6789,182.74
0,1.6789,183.96
0,1.6789,185.15
0,1.6789,186.3
0,1.6789,187.41
0,1.6789,188.48
0,1.6789,189.51
0,1.6789,190.51
0,1.6789,191.46
0,1.6789,192.37
0,1.6789,193.25
0,1.6789,194.08
0,1.6789,194.88
0,1.6789,195.64
0,1.6789,196.36
0,1.6789,197.05
0,1.6789,197.7
0,1.6789,198.32
0,1.6789,198.9
0,1.6789,199.44
0,1.6789,199.95
0,1.6789,200.43
0,1.6789,200.87
0,1.6789,201.29
0,1.6789,201.67
0,1.6789,202.01
0,1.6789,202.33
0,1.6789,202.62
0,1.6789,202.88
0,1.6789,203.11
0,1.6789,203.31
0,1.6789,203.48
0,1.6789,203.63
0,1.6789,203.75
0,1.6789,203.85
0,1.6789,203.92
0,1.6789,203.96
0,1.6789,203.98
0,1.6789,203.98
0,1.6789,203.95
0,1.6789,203.91
0,1.6789,203.84
0,1.6789,203.75
0,1.6789,203.63
0,1.6789,203.5
0,1.6789,203.35
0,1.6789,203.18
0,1.6789,203
0,1.6789,202.79
0,1.6789,202.57
0,1.6789,202.33
0,1.6789,202.08
0,1.6789,201.81
0,1.6789,201.52
0,1.6789,201.22
0,1.6789,200.9
0,1.6789,200.58
0,1.6789,200.23
0,1.6789,199.88
0,1.6789,199.51
0,1.6789,199.13
0,1.6789,198.74
0,1.6789,198.34
0,1.6789,197.93
0,1.6789,197.51
0,1.6789,197.08
0,1.6789,196.63
0,1.6789,196.18
0,1.6789,195.73
0,1.6789,195.26
0,1.6789,194.78
0,1.6789,194.3
0,1.6789,193.81
0,1.6789,193.31
0,1.6789,192.81
0,1.6789,192.3
0,1.6789,191.78
0,1.6789,191.26
0,1.6789,190.73
0,1.6789,190.2
0,1.6789,189.66
0,1.6789,189.12
0,1.6789,188.58
0,1.6789,188.03
0,1.6789,187.47
0,1.6789,186.92
0,1.6789,186.36
0,1.6789,185.79
0,1.6789,185.23
0,1.6789,184.66
0,1.6789,184.09
0,1.6789,183.51
0,1.6789,182.94
0,1.6789,182.36
0,1.6789,181.78
0,1.6789,181.2
0,1.6789,180.62
0,1.6789,180.04
0,1.6789,179.46
0,1.6789,178.87
0,1.6789,178.29
0,1.6789,177.71
0,1.6789,177.12
0,1.6789,176.54
0,1.6789,175.95
0,1.6789,175.37
0,1.6789,174.78
0,1.6789,174.2
0,1.6789,173.62
0,1.6789,173.04
0,1.6789,172.45
0,1.6789,171.87
0,1.6789,171.29
0,1.6789,170.72
0,1.6789,170.14
0,1.6789,169.56
0,1.6789,168.99
0,1.6789,168.42
0,1.6789,167.85
0,1.6789,167.28
0,1.6789,166.71
0,1.6789,166.15
0,1.6789,165.59
0,1.6789,165.02
0,1.6789,164.47
0,1.6789,163.91
0,1.6789,163.36
0,1.6789,162.8
0,1.6789,162.25
0,1.6789,161.71
0,1.6789,161.16
0,1.6789,160.62
0,1.6789,160.08
0,1.6789,159.54
0,1.6789,159.01
0,1.6789,158.48
0,1.6789,157.95
0,1.6789,157.43
0,1.6789,156.9
0,1.6789,156.38
0,1.6789,155.87
0,1.6789,155.35
0,1.6789,154.84
0,1.6789,154.33
0,1.6789,153.83
0,1.6789,153.33
0,1.6789,152.83
0,1.6789,152.33
0,1.6789,151.84
0,1.6789,151.35
0,1.6789,150.87
0,1.6789,150.38
0,1.6789,149.9
0,1.6789,149.43
0,1.6789,148.95
0,1.6789,148.49
0,1.6789,148.02
0,1.6789,147.56
0,1.6789,147.1
0,1.6789,146.64
0,1.6789,146.19
0,1.6789,145.74
0,1.6789,145.29
0,1.6789,144.85
0,1.6789,144.4
0,1.6789,143.97
0,1.6789,143.53
0,1.6789,143.1
0,1.6789,142.68
0,1.6789,142.25
0,1.6789,141.83
0,1.6789,141.42
0,1.6789,141
0,1.6789,140.59
0,1.6789,140.18
0,1.6789,139.78
0,1.6789,139.38
0,1.6789,138.98
0,1.6789,138.59
0,1.6789,138.2
0,1.6789,137.81
0,1.6789,137.43
0,1.6789,137.04
0,1.6789,136.67
0,1.6789,136.29
0,1.6789,135.92
0,1.6789,135.55
0,1.6789,135.19
0,1.6789,134.82
0,1.6789,134.46
0,1.6789,134.11
0,1.6789,133.76
0,1.6789,133.41
0,1.6789,133.06
0,1.6789,132.72
0,1.6789,132.37
0,1.6789,132.04
0,1.6789,131.7
0,1.6789,131.37
0,1.6789,131.04
0,1.6789,130.72
0,1.6789,130.39
0,1.6789,130.07
0,1.6789,129.76
0,1.6789,129.44
0,1.6789,129.13
0,1.6789,128.82
0,1.6789,128.52
0,1.6789,128.22
0,1.6789,127.92
0,1.6789,127.62
0,1.6789,127.32
0,1.6789,127.03
0,1.6789,126.74
0,1.6789,126.46
0,1.6789,126.17
0,1.6789,125.89
0,1.6789,125.62
0,1.6789,125.34
0,1.6789,125.07
0,1.6789,124.8
0,1.6789,124.53
0,1.6789,124.27
0,1.6789,124
0,1.6789,123.74
0,1.6789,123.49
0,1.6789,123.23
0,1.6789,122.98
0,1.6789,122.73
0,1.6789,122.48
0,1.6789,122.24
0,1.6789,121.99
0,1.6789,121.75
0,1.6789,121.51
0,1.6789,121.28
0,1.6789,121.05
0,1.6789,120.82
0,1.6789,120.59
0,1.6789,120.36
0,1.6789,120.14
0,1.6789,119.91
0,1.6789,119.69
0,1.6789,119.48
0,1.6789,119.26
0,1.6789,119.05
0,1.6789,118.84
0,1.6789,118.63
0,1.6789,118.42
0,1.6789,118.22
0,1.6789,118.02
0,1.6789,117.81
0,1.6789,117.62
0,1.6789,117.42
0,1.6789,117.23
0,1.6789,117.03
0,1.6789,116.84
0,1.6789,116.65
0,1.6789,116.47
0,1.6789,116.28
0,1.6789,116.1
0,1.6789,115.92
0,1.6789,115.74
0,1.6789,115.56
0,1.6789,115.39
0,1.6789,115.22
0,1.6789,115.04
0,1.6789,114.87
0,1.6789,114.71
0,1.6789,114.54
0,1.6789,114.38
0,1.6789,114.21
0,1.6789,114.05
0,1.6789,113.89
0,1.6789,113.73
0,1.6789,113.58
0,1.6789,113.47
0,1.6789,113.47
0,1.6789,113.42
0,1.6789,113.27
0,1.6789,113.12
0,1.6789,112.97
0,1.6789,112.82
0,1.6789,112.68
0,1.6789,112.53
0,7.0089,112.39
0,7.0089,112.25
0,7.0089,112.11
0,7.0089,111.97
0,7.0089,111.83
0,7.0089,111.7
0,7.0089,111.56
0,7.0089,111.43
0,7.0089,111.29
0,7.0089,111.16
0,7.0089,111.03
0,7.0089,110.9
0,7.0089,110.77
0,7.0089,110.64
0,7.0089,110.51
6666.7,7.0089,110.51
6666.7,1.6789,110.37
6666.7,1.6789,110.24
6666.7,1.6789,110.11
6666.7,1.6789,109.99
6666.7,1.6789,109.89
6666.7,1.6789,109.82
6666.7,1.6789,109.79
6666.7,1.6789,109.82
6666.7,1.6789,109.93
6666.7,1.6789,110.12
6666.7,1.6789,110.41
6666.7,1.6789,110.83
6666.7,1.6789,111.37
6666.7,1.6789,112.07
6666.7,1.6789,112.46
6666.7,1.6789,112.46
6666.7,1.6789,112.93
0,1.6789,113.96
0,1.6789,115.17
0,1.6789,116.58
0,1.6789,118.19
0,1.6789,120
0,1.6789,122.01
0,1.6789,124.22
0,1.6789,126.61
0,1.6789,129.18
0,1.6789,131.91
0,1.6789,134.81
0,1.6789,137.85
0,1.6789,141.02
0,1.6789,144.31
0,1.6789,147.71
0,1.6789,151.21
0,1.6789,154.8
0,1.6789,158.46
0,1.6789,162.18
0,1.6789,165.95
0,1.6789,169.76
0,1.6789,173.61
0,1.6789,177.48
0,1.6789,181.37
0,1.6789,185.26
0,1.6789,189.15
0,1.6789,193.02
0,1.6789,196.89
0,1.6789,200.73
0,1.6789,203.09
0,1.6789,203.09
0,1.6789,204.54
0,1.6789,208.32
0,1.6789,212.06
0,1.6789,215.75
0,1.6789,219.39
0,1.6789,222.98
0,1.6789,226.52
0,1.6789,229.99
0,1.6789,233.4
0,1.6789,236.75
0,1.6789,240.03
0,1.6789,243.24
0,1.6789,246.37
0,1.6789,249.44
0,1.6789,252.42
0,1.6789,255.34
0,1.6789,258.17
0,1.6789,260.93
0,1.6789,263.61
0,1.6789,266.22
0,1.6789,268.74
0,1.6789,271.18
0,1.6789,273.55
0,1.6789,275.83
0,1.6789,278.04
0,1.6789,280.17
0,1.6789,282.22
0,1.6789,284.19
0,1.6789,286.08
0,1.6789,287.9
0,1.6789,289.64
0,1.6789,291.31
0,1.6789,292.9
0,1.6789,294.42
0,1.6789,295.86
0,1.6789,297.23
0,1.6789,298.54
0,1.6789,299.77
0,1.6789,300.93
0,1.6789,302.03
0,1.6789,303.05
0,1.6789,304.02
0,1.6789,304.91
0,1.6789,305.75
0,1.6789,306.52
0,1.6789,307.23
0,1.6789,307.88
0,1.6789,308.47
0,1.6789,309.01
0,1.6789,309.48
0,1.6789,309.91
0,1.6789,310.27
0,1.6789,310.59
0,1.6789,310.85
0,1.6789,311.07
0,1.6789,311.23
0,1.6789,311.35
0,1.6789,311.41
0,1.6789,311.44
0,1.6789,311.41
0,1.6789,311.35
0,1.6789,311.24
0,1.6789,311.09
0,1.6789,310.9
0,1.6789,310.67
0,1.6789,310.4
0,1.6789,310.1
0,1.6789,309.76
0,1.6789,309.39
0,1.6789,308.98
0,1.6789,308.53
0,1.6789,308.06
0,1.6789,307.56
0,1.6789,307.02
0,1.6789,306.46
0,1.6789,305.86
0,1.6789,305.25
0,1.6789,304.6
0,1.6789,303.93
0,1.6789,303.23
0,1.6789,302.51
0,1.6789,301.77
0,1.6789,301.01
0,1.6789,300.22
0,1.6789,299.42
0,1.6789,298.59
0,1.6789,297.75
0,1.6789,296.88
0,1.6789,296
0,1.6789,295.11
0,1.6789,294.19
0,1.6789,293.26
0,1.6789,292.32
0,1.6789,291.36
0,1.6789,290.39
0,1.6789,289.41
0,1.6789,288.41
0,1.6789,287.4
0,1.6789,286.38
0,1.6789,285.35
0,1.6789,284.31
0,1.6789,283.26
0,1.6789,282.2
0,1.6789,281.14
0,1.6789,280.06
0,1.6789,278.98
0,1.6789,277.89
0,1.6789,276.79
0,1.6789,275.69
0,1.6789,274.58
0,1.6789,273.47
0,1.6789,272.35
0,1.6789,271.23
0,1.6789,270.1
0,1.6789,268.97
0,1.6789,267.84
0,1.6789,266.7
0,1.6789,265.56
0,1.6789,264.42
0,1.6789,263.27
0,1.6789,262.13
0,1.6789,260.98
0,1.6789,259.83
0,1.6789,258.68
0,1.6789,257.53
0,1.6789,256.38
0,1.6789,255.24
0,1.6789,254.09
0,1.6789,252.94
0,1.6789,251.79
0,1.6789,250.64
0,1.6789,249.5
0,1.6789,248.35
0,1.6789,247.21
0,1.6789,246.07
0,1.6789,244.93
0,1.6789,243.8
0,1.6789,242.66
0,1.6789,241.53
0,1.6789,240.41
0,1.6789,239.28
0,1.6789,238.16
0,1.6789,237.04
0,1.6789,235.93
0,1.6789,234.81
0,1.6789,233.71
0,1.6789,232.6
0,1.6789,231.5
0,1.6789,230.41
0,1.6789,229.32
0,1.6789,228.23
0,1.6789,227.15
0,1.6789,226.07
0,1.6789,225
0,1.6789,223.93
0,1.6789,222.87
0,1.6789,221.81
0,1.6789,220.76
0,1.6789,219.71
0,1.6789,218.67
0,1.6789,217.63
0,1.6789,216.6
0,1.6789,215.57
0,1.6789,214.55
0,1.6789,213.54
0,1.6789,212.53
0,1.6789,211.52
0,1.6789,210.52
0,1.6789,209.53
0,1.6789,208.54
0,1.6789,207.88
0,1.6789,207.88
0,1.6789,207.56
0,1.6789,206.59
0,1.6789,205.62
0,1.6789,204.66
0,1.6789,203.7
0,1.6789,202.75
0,1.6789,201.8
0,1.6789,200.86
0,1.6789,199.92
0,1.6789,199
0,1.6789,198.07
0,1.6789,197.15
0,1.6789,196.24
0,1.6789,195.34
0,1.6789,194.44
0,1.6789,193.55
0,1.6789,192.66
0,1.6789,191.78
0,1.6789,190.9
0,1.6789,190.03
0,1.6789,189.17
0,1.6789,188.31
0,1.6789,187.46
0,1.6789,186.62
0,1.6789,185.78
0,1.6789,184.94
0,1.6789,184.12
0,1.6789,183.3
0,1.6789,182.48
0,1.6789,181.67
0,1.6789,180.87
0,1.6789,180.07
0,1.6789,179.28
0,1.6789,178.5
0,1.6789,177.72
0,1.6789,176.95
0,1.6789,176.18
0,1.6789,175.42
0,1.6789,174.67
0,1.6789,173.92
0,1.6789,173.18
0,1.6789,172.44
0,1.6789,171.71
0,1.6789,170.98
0,1.6789,170.26
0,1.6789,169.55
0,1.6789,168.84
0,1.6789,168.14
0,1.6789,167.44
0,1.6789,166.75
0,1.6789,166.07
0,1.6789,165.39
0,1.6789,164.72
0,1.6789,164.05
0,1.6789,163.39
0,1.6789,162.73
0,1.6789,162.08
0,1.6789,161.43
0,1.6789,160.79
0,1.6789,160.16
0,1.6789,159.53
0,1.6789,158.91
0,1.6789,158.29
0,1.6789,157.68
0,1.6789,157.07
0,1.6789,156.47
0,1.6789,155.87
0,1.6789,155.28
0,1.6789,154.69
0,1.6789,154.11
0,1.6789,153.53
0,1.6789,152.96
0,1.6789,152.4
0,1.6789,151.84
0,1.6789,151.28
0,1.6789,150.73
0,1.6789,150.18
0,1.6789,149.64
0,1.6789,149.11
0,1.6789,148.58
0,1.6789,148.05
0,1.6789,147.53
0,1.6789,147.01
0,1.6789,146.5
0,1.6789,145.99
0,1.6789,145.49
0,1.6789,144.99
0,1.6789,144.5
0,1.6789,144.01
0,1.6789,143.53
0,1.6789,143.05
0,1.6789,142.57
0,1.6789,142.1
0,1.6789,141.64
0,1.6789,141.18
0,1.6789,140.72
0,1.6789,140.27
0,1.6789,139.82
0,1.6789,139.37
0,1.6789,138.93
0,1.6789,138.5
0,1.6789,138.07
0,1.6789,137.64
0,1.6789,137.21
0,1.6789,136.8
0,1.6789,136.38
0,1.6789,135.97
0,1.6789,135.56
0,1.6789,135.16
0,1.6789,134.76
0,1.6789,134.36
0,1.6789,133.97
0,1.6789,133.58
0,1.6789,133.2
0,1.6789,132.82
0,1.6789,132.44
0,1.6789,132.07
0,1.6789,131.7
0,1.6789,131.34
0,1.6789,130.98
0,1.6789,130.62
0,1.6789,130.26
0,1.6789,129.91
0,1.6789,129.57
0,1.6789,129.22
0,1.6789,128.88
0,1.6789,128.55
0,1.6789,128.21
0,1.6789,127.88
0,1.6789,127.56
0,1.6789,127.23
0,1.6789,126.91
0,1.6789,126.6
0,1.6789,126.28
0,1.6789,125.97
0,1.6789,125.66
0,1.6789,125.36
0,1.6789,125.06
0,1.6789,124.76
0,1.6789,124.47
0,1.6789,124.17
0,1.6789,123.89
0,1.6789,123.6
0,1.6789,123.32
0,1.6789,123.04
0,1.6789,122.76
0,1.6789,122.49
0,1.6789,122.22
0,1.6789,121.95
0,1.6789,121.68
0,1.6789,121.42
0,1.6789,121.16
0,1.6789,120.9
0,1.6789,120.65
0,1.6789,120.4
0,1.6789,120.15
0,1.6789,119.9
0,1.6789,119.66
0,1.6789,119.41
0,1.6789,119.18
0,1.6789,118.94
0,1.6789,118.71
0,1.6789,118.48
0,1.6789,118.25
0,1.6789,118.02
0,1.6789,117.8
0,1.6789,117.58
0,1.6789,117.36
0,1.6789,117.14
0,1.6789,116.93
0,1.6789,116.71
0,1.6789,116.5
0,1.6789,116.3
0,1.6789,116.09
0,1.6789,115.89
0,1.6789,115.69
0,1.6789,115.49
0,1.6789,115.29
0,1.6789,115.1
0,1.6789,114.91
0,1.6789,114.72
0,1.6789,114.53
0,1.6789,114.34
0,1.6789,114.16
0,1.6789,113.98
0,1.6789,113.8
0,1.6789,113.62
0,1.6789,113.49
0,1.6789,113.49
0,1.6789,113.49
0,1.6789,113.45
0,1.6789,113.4
0,1.6789,113.32
0,1.6789,113.27
0,1.6789,113.1
0,1.6789,112.93
0,1.6789,112.76
0,1.6789,112.6
0,1.6789,112.43
0,1.6789,112.27
0,1.6789,112.11
0,1.6789,111.95
0,1.6789,111.79
0,1.6789,111.64
0,1.6789,111.49
0,1.6789,111.33
0,1.6789,111.19
0,1.6789,111.04
0,1.6789,110.89
0,1.6789,110.75
0,1.6789,110.6
0,1.6789,110.46
0,1.6789,110.32
0,1.6789,110.18
0,1.6789,110.05
0,1.6789,109.91
0,1.6789,109.78
0,1.6789,109.65
0,1.6789,109.52
0,1.6789,109.39
0,1.6789,109.26
0,1.6789,109.13
0,1.6789,109.01
0,1.6789,108.89
0,1.6789,108.77
0,1.6789,108.65
0,1.6789,108.53
0,1.6789,108.41
0,1.6789,108.29
0,1.6789,108.18
0,1.6789,108.07
0,1.6789,107.96
0,1.6789,107.85
0,1.6789,107.74
0,1.6789,107.63
0,1.6789,107.52
0,1.6789,107.42
0,1.6789,107.31
0,1.6789,107.21
0,1.6789,107.11
0,1.6789,107.01
0,1.6789,106.91
0,1.6789,106.81
0,1.6789,106.72
0,1.6789,106.62
