0,1.6789,330.62
0,1.6789,330.02
0,1.6789,329.43
0,1.6789,328.84
0,1.6789,328.26
0,1.6789,327.67
0,1.6789,327.08
0,1.6789,326.5
0,1.6789,325.92
0,1.6789,325.33
0,1.6789,324.75
0,1.6789,324.17
0,1.6789,323.6
0,1.6789,323.02
0,1.6789,322.45
0,1.6789,321.87
0,1.6789,321.3
0,1.6789,320.73
0,1.6789,320.16
0,1.6789,319.59
0,1.6789,319.03
0,1.6789,318.46
0,1.6789,317.9
0,1.6789,317.34
0,1.6789,316.78
0,1.6789,316.22
0,1.6789,315.67
0,1.6789,315.11
0,1.6789,314.56
0,1.6789,314.01
0,1.6789,313.46
0,1.6789,312.91
0,1.6789,312.37
0,1.6789,311.82
0,1.6789,311.28
0,1.6789,310.74
0,1.6789,310.2
0,1.6789,309.66
0,1.6789,309.12
0,1.6789,308.59
0,1.6789,308.06
0,1.6789,307.53
0,1.6789,307
0,1.6789,306.47
0,1.6789,305.95
0,1.6789,305.42
0,1.6789,304.9
0,1.6789,304.38
0,1.6789,303.86
0,1.6789,303.35
0,1.6789,302.83
0,1.6789,302.32
0,1.6789,301.81
0,1.6789,301.3
0,1.6789,300.8
0,1.6789,300.29
0,1.6789,299.79
0,1.6789,299.29
0,1.6789,298.79
0,1.6789,298.29
0,1.6789,297.79
0,1.6789,297.3
0,1.6789,296.81
0,1.6789,296.32
0,1.6789,295.83
0,1.6789,295.34
0,1.6789,294.86
0,1.6789,294.37
0,1.6789,293.89
0,1.6789,293.41
0,1.6789,292.94
0,1.6789,292.46
0,1.6789,291.99
0,1.6789,291.52
0,1.6789,291.05
0,1.6789,290.58
0,1.6789,290.11
0,1.6789,289.65
0,1.6789,289.18
0,1.6789,288.72
0,1.6789,288.27
0,1.6789,287.81
0,1.6789,287.35
0,1.6789,286.9
0,1.6789,286.45
0,1.6789,286
0,1.6789,285.55
0,1.6789,285.1
0,1.6789,284.66
0,1.6789,284.22
0,1.6789,283.78
0,1.6789,283.34
0,1.6789,282.9
0,1.6789,282.47
0,1.6789,282.03
0,1.6789,281.6
0,1.6789,281.17
0,1.6789,280.74
0,1.6789,280.32
0,1.6789,279.89
0,1.6789,279.47
0,1.6789,279.05
0,1.6789,278.63
0,1.6789,278.21
0,1.6789,277.8
0,1.6789,277.38
0,1.6789,276.97
0,1.6789,276.56
0,1.6789,276.15
0,1.6789,275.74
0,1.6789,275.34
0,1.6789,274.93
0,1.6789,274.53
0,1.6789,274.13
0,1.6789,273.73
0,1.6789,273.34
0,1.6789,272.94
0,1.6789,272.55
0,1.6789,272.16
0,1.6789,271.77
0,1.6789,271.38
0,1.6789,270.99
0,1.6789,270.61
0,1.6789,270.22
0,1.6789,269.84
0,1.6789,269.46
0,1.6789,269.08
0,1.6789,268.71
0,1.6789,268.33
0,1.6789,267.96
0,1.6789,267.59
0,1.6789,267.22
0,1.6789,266.85
0,1.6789,266.48
0,1.6789,266.11
0,1.6789,265.75
0,1.6789,265.39
0,1.6789,265.03
0,1.6789,264.67
0,1.6789,264.31
0,1.6789,263.95
0,1.6789,263.6
0,1.6789,263.25
0,1.6789,262.9
0,1.6789,262.55
0,1.6789,262.2
0,1.6789,261.85
0,1.6789,261.51
0,1.6789,261.16
0,1.6789,260.82
0,1.6789,260.48
0,1.6789,260.14
0,1.6789,259.8
0,1.6789,259.47
0,1.6789,259.13
0,1.6789,258.8
0,1.6789,258.47
0,1.6789,258.14
0,1.6789,257.81
0,1.6789,257.48
0,1.6789,257.15
0,1.6789,256.83
0,1.6789,256.51
0,1.6789,256.18
0,1.6789,255.86
0,1.6789,255.54
0,1.6789,255.23
0,1.6789,254.91
0,1.6789,254.6
0,1.6789,254.28
0,1.6789,253.97
0,1.6789,253.66
0,1.6789,253.35
0,1.6789,253.04
0,1.6789,252.74
0,1.6789,252.43
0,1.6789,252.13
0,1.6789,251.83
0,1.6789,251.53
0,1.6789,251.23
0,1.6789,250.93
0,1.6789,250.63
0,1.6789,250.34
0,1.6789,250.04
0,1.6789,249.75
0,1.6789,249.46
0,1.6789,249.17
0,1.6789,248.88
0,1.6789,248.59
0,1.6789,248.3
0,1.6789,248.02
0,1.6789,247.73
0,1.6789,247.45
0,1.6789,247.17
0,1.6789,246.89
0,1.6789,246.61
0,1.6789,246.33
0,1.6789,246.06
0,1.6789,245.78
0,1.6789,245.51
0,1.6789,245.23
0,1.6789,244.96
0,1.6789,244.69
0,1.6789,244.42
0,1.6789,244.16
0,1.6789,243.89
0,1.6789,243.62
0,1.6789,243.36
0,1.6789,243.1
0,1.6789,242.83
0,1.6789,242.57
0,1.6789,242.31
0,1.6789,242.05
0,1.6789,241.8
0,1.6789,241.54
0,1.6789,241.29
0,1.6789,241.03
0,1.6789,240.78
0,1.6789,240.53
0,1.6789,240.28
0,1.6789,240.03
0,1.6789,239.78
0,1.6789,239.53
0,1.6789,239.29
0,1.6789,239.04
0,1.6789,238.8
0,1.6789,238.56
0,1.6789,238.31
0,1.6789,238.07
0,1.6789,237.83
0,1.6789,237.6
0,1.6789,237.36
0,1.6789,237.12
0,1.6789,236.89
0,1.6789,236.65
0,1.6789,236.42
0,1.6789,236.19
0,1.6789,235.96
0,1.6789,235.73
0,1.6789,235.5
0,1.6789,235.27
0,1.6789,235.04
0,1.6789,234.82
0,1.6789,234.59
0,1.6789,234.37
0,1.6789,234.15
0,1.6789,233.92
0,1.6789,233.7
0,1.6789,233.48
0,1.6789,233.26
0,1.6789,233.05
0,1.6789,232.83
0,1.6789,232.61
0,1.6789,232.4
0,1.6789,232.18
0,1.6789,231.97
0,1.6789,231.76
0,1.6789,231.55
0,1.6789,231.34
0,1.6789,231.13
0,1.6789,230.92
0,1.6789,230.71
0,1.6789,230.51
0,1.6789,230.3
0,1.6789,230.1
0,1.6789,229.89
0,1.6789,229.69
0,1.6789,229.49
0,1.6789,229.29
0,1.6789,229.09
0,1.6789,228.89
0,1.6789,228.69
0,1.6789,228.49
0,1.6789,228.3
0,1.6789,228.1
0,1.6789,227.9
0,1.6789,227.71
0,1.6789,227.52
0,1.6789,227.33
0,1.6789,227.13
0,1.6789,226.94
0,1.6789,226.75
0,1.6789,226.57
0,1.6789,226.38
0,1.6789,226.19
0,1.6789,226.01
0,1.6789,225.82
0,1.6789,225.64
0,1.6789,225.45
0,1.6789,225.27
0,1.6789,225.09
0,1.6789,224.91
0,1.6789,224.73
0,1.6789,224.55
0,1.6789,224.37
0,1.6789,224.19
0,1.6789,224.01
0,1.6789,223.84
0,1.6789,223.66
0,1.6789,223.49
0,1.6789,223.31
0,1.6789,223.14
0,1.6789,222.97
0,1.6789,222.79
0,1.6789,222.62
0,1.6789,222.45
0,1.6789,222.28
0,1.6789,222.11
0,1.6789,221.95
0,1.6789,221.78
0,1.6789,221.61
0,1.6789,221.45
0,1.6789,221.28
0,1.6789,221.12
0,1.6789,220.96
0,1.6789,220.79
0,1.6789,220.63
0,1.6789,220.47
0,1.6789,220.31
0,1.6789,220.15
0,1.6789,219.99
0,1.6789,219.83
0,1.6789,219.68
0,1.6789,219.52
0,1.6789,219.36
0,5.0089,219.21
0,5.0089,219.05
0,5.0089,218.9
0,5.0089,218.74
0,5.0089,218.59
0,5.0089,218.44
0,5.0089,218.29
0,5.0089,218.14
0,5.0089,217.99
0,5.0089,217.84
0,5.0089,217.69
0,5.0089,217.53
0,5.0089,217.38
0,5.0089,217.23
0,5.0089,217.08
3066.7,5.0089,217.08
3066.7,1.6789,216.93
3066.7,1.6789,216.78
3066.7,1.6789,216.62
3066.7,1.6789,216.48
3066.7,1.6789,216.34
3066.7,1.6789,216.22
3066.7,1.6789,216.12
3066.7,1.6789,216.05
3066.7,1.6789,216.01
3066.7,1.6789,216.01
3066.7,1.6789,216.06
3066.7,1.6789,216.16
3066.7,1.6789,216.32
3066.7,1.6789,216.53
3066.7,1.6789,216.82
0,1.6789,217.17
0,1.6789,217.6
0,1.6789,218.11
0,1.6789,218.69
0,1.6789,219.34
0,1.6789,220.07
0,1.6789,220.87
0,1.6789,221.73
0,1.6789,222.65
0,1.6789,223.63
0,1.6789,224.66
0,1.6789,225.73
0,1.6789,226.85
0,1.6789,228.01
0,1.6789,229.2
0,1.6789,230.42
0,1.6789,231.66
0,1.6789,232.94
0,1.6789,234.23
0,1.6789,235.54
0,1.6789,236.87
0,1.6789,238.22
0,1.6789,239.57
0,1.6789,240.93
0,1.6789,242.3
0,1.6789,243.68
0,1.6789,245.06
0,1.6789,246.44
0,1.6789,247.82
0,1.6789,249.2
0,1.6789,250.58
0,1.6789,251.96
0,1.6789,253.33
0,1.6789,254.69
0,1.6789,256.05
0,1.6789,257.4
0,1.6789,258.74
0,1.6789,260.07
0,1.6789,261.39
0,1.6789,262.7
0,1.6789,264
0,1.6789,265.28
0,1.6789,266.55
0,1.6789,267.81
0,1.6789,269.05
0,1.6789,270.28
0,1.6789,271.49
0,1.6789,272.69
0,1.6789,273.87
0,1.6789,275.03
0,1.6789,276.18
0,1.6789,277.3
0,1.6789,278.41
0,1.6789,279.51
0,1.6789,280.58
0,1.6789,281.64
0,1.6789,282.68
0,1.6789,283.69
0,1.6789,284.69
0,1.6789,285.68
0,1.6789,286.64
0,1.6789,287.58
0,1.6789,288.5
0,1.6789,289.41
0,1.6789,290.29
0,1.6789,291.16
0,1.6789,292.01
0,1.6789,292.83
0,1.6789,293.64
0,1.6789,294.43
0,1.6789,295.2
0,1.6789,295.95
0,1.6789,296.68
0,1.6789,297.39
0,1.6789,298.08
0,1.6789,298.76
0,1.6789,299.41
0,1.6789,300.05
0,1.6789,300.67
0,1.6789,301.27
0,1.6789,301.85
0,1.6789,302.41
0,1.6789,302.96
0,1.6789,303.49
0,1.6789,304
0,1.6789,304.49
0,1.6789,304.96
0,1.6789,305.42
0,1.6789,305.86
0,1.6789,306.29
0,1.6789,306.7
0,1.6789,307.09
0,1.6789,307.46
0,1.6789,307.82
0,1.6789,308.17
0,1.6789,308.49
0,1.6789,308.8
0,1.6789,309.1
0,1.6789,309.38
0,1.6789,309.65
0,1.6789,309.9
0,1.6789,310.14
0,1.6789,310.36
0,1.6789,310.57
0,1.6789,310.77
0,1.6789,310.95
0,1.6789,311.12
0,1.6789,311.27
0,1.6789,311.41
0,1.6789,311.54
0,1.6789,311.66
0,1.6789,311.76
0,1.6789,311.86
0,1.6789,311.94
0,1.6789,312
0,1.6789,312.06
0,1.6789,312.1
0,1.6789,312.14
0,1.6789,312.16
0,1.6789,312.17
0,1.6789,312.17
0,1.6789,312.16
0,1.6789,312.14
0,1.6789,312.11
0,1.6789,312.07
0,1.6789,312.02
0,1.6789,311.96
0,1.6789,311.9
0,1.6789,311.82
0,1.6789,311.73
0,1.6789,311.64
0,1.6789,311.53
0,1.6789,311.42
0,1.6789,311.3
0,1.6789,311.17
0,1.6789,311.03
0,1.6789,310.89
0,1.6789,310.74
0,1.6789,310.58
0,1.6789,310.41
0,1.6789,310.23
0,1.6789,310.05
0,1.6789,309.86
0,1.6789,309.67
0,1.6789,309.47
0,1.6789,309.26
0,1.6789,309.05
0,1.6789,308.83
0,1.6789,308.6
0,1.6789,308.37
0,1.6789,308.13
0,1.6789,307.89
0,1.6789,307.64
0,1.6789,307.39
0,1.6789,307.13
0,1.6789,306.87
0,1.6789,306.6
0,1.6789,306.33
0,1.6789,306.05
0,1.6789,305.77
0,1.6789,305.48
0,1.6789,305.19
0,1.6789,304.89
0,1.6789,304.6
0,1.6789,304.29
0,1.6789,303.99
0,1.6789,303.68
0,1.6789,303.36
0,1.6789,303.05
0,1.6789,302.73
0,1.6789,302.4
0,1.6789,302.07
0,1.6789,301.74
0,1.6789,301.41
0,1.6789,301.08
0,1.6789,300.74
0,1.6789,300.4
0,1.6789,300.05
0,1.6789,299.71
0,1.6789,299.36
0,1.6789,299.01
0,1.6789,298.65
0,1.6789,298.3
0,1.6789,297.94
0,1.6789,297.58
0,1.6789,297.22
0,1.6789,296.86
0,1.6789,296.49
0,1.6789,296.13
0,1.6789,295.76
0,1.6789,295.39
0,1.6789,295.02
0,1.6789,294.64
0,1.6789,294.27
0,1.6789,293.9
0,1.6789,293.52
0,1.6789,293.14
0,1.6789,292.76
0,1.6789,292.38
0,1.6789,292
0,1.6789,291.62
0,1.6789,291.24
0,1.6789,290.86
0,1.6789,290.47
0,1.6789,290.09
0,1.6789,289.7
0,1.6789,289.32
0,1.6789,288.93
0,1.6789,288.54
0,1.6789,288.16
0,1.6789,287.77
0,1.6789,287.38
0,1.6789,286.99
0,1.6789,286.61
0,1.6789,286.22
0,1.6789,285.83
0,1.6789,285.44
0,1.6789,285.05
0,1.6789,284.66
0,1.6789,284.27
0,1.6789,283.88
0,1.6789,283.5
0,1.6789,283.11
0,1.6789,282.72
0,1.6789,282.33
0,1.6789,281.94
0,1.6789,281.55
0,1.6789,281.17
0,1.6789,280.78
0,1.6789,280.39
0,1.6789,280.01
0,1.6789,279.62
0,1.6789,279.23
0,1.6789,278.85
0,1.6789,278.46
0,1.6789,278.08
0,1.6789,277.7
0,1.6789,277.31
0,1.6789,276.93
0,1.6789,276.55
0,1.6789,276.17
0,1.6789,275.79
0,1.6789,275.41
0,1.6789,275.03
0,1.6789,274.65
0,1.6789,274.27
0,1.6789,273.9
0,1.6789,273.52
0,1.6789,273.14
0,1.6789,272.77
0,1.6789,272.4
0,1.6789,272.02
0,1.6789,271.65
0,1.6789,271.28
0,1.6789,270.91
0,1.6789,270.54
0,1.6789,270.17
0,1.6789,269.81
0,1.6789,269.44
0,1.6789,269.07
0,1.6789,268.71
0,1.6789,268.35
0,1.6789,267.98
0,1.6789,267.62
0,1.6789,267.26
0,1.6789,266.9
0,1.6789,266.54
0,1.6789,266.19
0,1.6789,265.83
0,1.6789,265.47
0,1.6789,265.12
0,1.6789,264.77
0,1.6789,264.42
0,1.6789,264.07
0,1.6789,263.72
0,1.6789,263.37
0,1.6789,263.02
0,1.6789,262.67
0,1.6789,262.33
0,1.6789,261.98
0,1.6789,261.64
0,1.6789,261.3
0,1.6789,260.96
0,1.6789,260.62
0,1.6789,260.28
0,1.6789,259.95
0,1.6789,259.61
0,1.6789,259.28
0,1.6789,258.94
0,1.6789,258.61
0,1.6789,258.28
0,1.6789,257.95
0,1.6789,257.62
0,1.6789,257.29
0,1.6789,256.97
0,1.6789,256.64
0,1.6789,256.32
0,1.6789,256
0,1.6789,255.68
0,1.6789,255.36
0,1.6789,255.04
0,1.6789,254.72
0,1.6789,254.4
0,1.6789,254.09
0,1.6789,253.78
0,1.6789,253.46
0,1.6789,253.15
0,1.6789,252.84
0,1.6789,252.53
0,1.6789,252.23
0,1.6789,251.92
0,1.6789,251.62
0,1.6789,251.31
0,1.6789,251.01
0,1.6789,250.71
0,1.6789,250.41
0,1.6789,250.11
0,1.6789,249.81
0,1.6789,249.51
0,1.6789,249.22
0,1.6789,248.93
0,1.6789,248.63
0,1.6789,248.34
0,1.6789,248.05
0,1.6789,247.76
0,1.6789,247.47
0,1.6789,247.19
0,1.6789,246.9
0,1.6789,246.62
0,1.6789,246.34
0,7.0089,246.05
0,7.0089,245.77
0,7.0089,245.49
0,7.0089,245.22
0,7.0089,244.94
0,7.0089,244.66
0,7.0089,244.39
0,7.0089,244.11
0,7.0089,243.84
0,7.0089,243.57
0,7.0089,243.29
0,7.0089,243.02
0,7.0089,242.75
0,7.0089,242.47
0,7.0089,242.2
7000,7.0089,242.2
7000,1.6789,241.92
7000,1.6789,241.65
7000,1.6789,241.37
7000,1.6789,241.11
7000,1.6789,240.88
7000,1.6789,240.68
7000,1.6789,240.53
7000,1.6789,240.44
7000,1.6789,240.43
7000,1.6789,240.52
7000,1.6789,240.72
7000,1.6789,241.03
7000,1.6789,241.47
7000,1.6789,242.06
7000,1.6789,242.8
0,1.6789,243.71
0,1.6789,244.78
0,1.6789,246.03
0,1.6789,247.46
0,1.6789,249.06
0,1.6789,250.82
0,1.6789,252.75
0,1.6789,254.83
0,1.6789,257.04
0,1.6789,259.39
0,1.6789,261.85
0,1.6789,264.42
0,1.6789,267.09
0,1.6789,269.84
0,1.6789,272.68
0,1.6789,275.59
0,1.6789,278.57
0,1.6789,281.6
0,1.6789,284.69
0,1.6789,287.82
0,1.6789,290.98
0,1.6789,294.19
0,1.6789,297.41
0,1.6789,300.66
0,1.6789,303.93
0,1.6789,307.22
0,1.6789,310.51
0,1.6789,313.81
0,1.6789,317.11
0,1.6789,320.42
0,1.6789,323.71
0,1.6789,327.01
0,1.6789,330.29
0,1.6789,333.56
0,1.6789,336.81
0,1.6789,340.05
0,1.6789,343.27
0,1.6789,346.47
0,1.6789,349.65
0,1.6789,352.8
0,1.6789,355.93
0,1.6789,359.02
0,1.6789,362.09
0,1.6789,365.13
0,1.6789,368.13
0,1.6789,371.1
0,1.6789,374.04
0,1.6789,376.94
0,1.6789,379.81
0,1.6789,382.64
0,1.6789,385.43
0,1.6789,388.18
0,1.6789,390.89
0,1.6789,393.57
0,1.6789,396.2
0,1.6789,398.79
0,1.6789,401.34
0,1.6789,403.85
0,1.6789,406.31
0,1.6789,408.74
0,1.6789,411.12
0,1.6789,413.45
0,1.6789,415.75
0,1.6789,418
0,1.6789,420.21
0,1.6789,422.37
0,1.6789,424.49
0,1.6789,426.57
0,1.6789,428.6
0,1.6789,430.59
0,1.6789,432.53
0,1.6789,434.44
0,1.6789,436.3
0,1.6789,438.11
0,1.6789,439.89
0,1.6789,441.62
0,1.6789,443.31
0,1.6789,444.95
0,1.6789,446.56
0,1.6789,448.12
0,1.6789,449.64
0,1.6789,451.12
0,1.6789,452.56
0,1.6789,453.96
0,1.6789,455.31
0,1.6789,456.63
0,1.6789,457.91
0,1.6789,459.15
0,1.6789,460.35
0,1.6789,461.51
0,1.6789,462.64
0,1.6789,463.72
0,1.6789,464.77
0,1.6789,465.78
0,1.6789,466.76
0,1.6789,467.7
0,1.6789,468.6
0,1.6789,469.47
0,1.6789,470.3
0,1.6789,471.1
0,1.6789,471.87
0,1.6789,472.6
0,1.6789,473.3
0,1.6789,473.97
0,1.6789,474.6
0,1.6789,475.2
0,1.6789,475.77
0,1.6789,476.32
0,1.6789,476.83
0,1.6789,477.3
0,1.6789,477.76
0,1.6789,478.18
0,1.6789,478.57
0,1.6789,478.93
0,1.6789,479.27
0,1.6789,479.58
0,1.6789,479.86
0,1.6789,480.12
0,1.6789,480.35
0,1.6789,480.55
0,1.6789,480.73
0,1.6789,480.88
0,1.6789,481.01
0,1.6789,481.12
0,1.6789,481.2
0,1.6789,481.26
0,1.6789,481.29
0,1.6789,481.31
0,1.6789,481.3
0,1.6789,481.27
0,1.6789,481.22
0,1.6789,481.15
0,1.6789,481.06
0,1.6789,480.94
0,1.6789,480.81
0,1.6789,480.66
0,1.6789,480.49
0,1.6789,480.3
0,1.6789,480.1
0,1.6789,479.87
0,1.6789,479.63
0,1.6789,479.37
0,1.6789,479.1
0,1.6789,478.8
0,1.6789,478.5
0,1.6789,478.17
0,1.6789,477.83
0,1.6789,477.48
0,1.6789,477.11
0,1.6789,476.73
0,1.6789,476.33
0,1.6789,475.92
0,1.6789,475.49
0,1.6789,475.06
0,1.6789,474.61
0,1.6789,474.14
0,1.6789,473.67
0,1.6789,473.18
0,1.6789,472.68
0,1.6789,472.17
0,1.6789,471.65
0,1.6789,471.11
0,1.6789,470.57
0,1.6789,470.02
0,1.6789,469.45
0,1.6789,468.88
0,1.6789,468.29
0,1.6789,467.7
0,1.6789,467.1
0,1.6789,466.49
0,1.6789,465.87
0,1.6789,465.24
0,1.6789,464.6
0,1.6789,463.96
0,1.6789,463.31
0,1.6789,462.65
0,1.6789,461.98
0,1.6789,461.31
0,1.6789,460.63
0,1.6789,459.94
0,1.6789,459.24
0,1.6789,458.54
0,1.6789,457.83
0,1.6789,457.12
0,1.6789,456.4
0,1.6789,455.68
0,1.6789,454.95
0,1.6789,454.21
0,1.6789,453.47
0,1.6789,452.73
0,1.6789,451.98
0,1.6789,451.22
0,1.6789,450.47
0,1.6789,449.7
0,1.6789,448.94
0,1.6789,448.16
0,1.6789,447.39
0,1.6789,446.61
0,1.6789,445.83
0,1.6789,445.04
0,1.6789,444.26
0,1.6789,443.46
0,1.6789,442.67
0,1.6789,441.87
0,1.6789,441.07
0,1.6789,440.27
0,1.6789,439.46
0,1.6789,438.66
0,1.6789,437.85
0,1.6789,437.03
0,1.6789,436.22
0,1.6789,435.4
0,1.6789,434.59
0,1.6789,433.77
0,1.6789,432.95
0,1.6789,432.12
0,1.6789,431.3
0,1.6789,430.47
0,1.6789,429.65
0,1.6789,428.82
0,1.6789,427.99
0,1.6789,427.16
0,1.6789,426.33
0,1.6789,425.5
0,1.6789,424.67
0,1.6789,423.84
0,1.6789,423.01
0,1.6789,422.18
0,1.6789,421.34
0,1.6789,420.51
0,1.6789,419.68
0,1.6789,418.84
0,1.6789,418.01
0,1.6789,417.18
0,1.6789,416.34
0,1.6789,415.51
0,1.6789,414.68
0,1.6789,413.85
0,1.6789,413.01
0,1.6789,412.18
0,1.6789,411.35
0,1.6789,410.52
0,1.6789,409.69
0,1.6789,408.86
0,1.6789,408.03
0,1.6789,407.21
0,1.6789,406.38
0,1.6789,405.55
0,1.6789,404.73
0,1.6789,403.9
0,1.6789,403.08
0,1.6789,402.26
0,1.6789,401.44
0,1.6789,400.62
0,1.6789,399.8
0,1.6789,398.98
0,1.6789,398.17
0,1.6789,397.35
0,1.6789,396.54
0,1.6789,395.73
0,1.6789,394.92
0,1.6789,394.11
0,1.6789,393.3
0,1.6789,392.49
0,1.6789,391.69
0,1.6789,390.89
0,1.6789,390.08
0,1.6789,389.29
0,1.6789,388.49
0,1.6789,387.69
0,1.6789,386.9
0,1.6789,386.1
0,1.6789,385.31
0,1.6789,384.52
0,1.6789,383.74
0,1.6789,382.95
0,1.6789,382.17
0,1.6789,381.39
0,1.6789,380.61
0,1.6789,379.83
0,1.6789,379.05
0,1.6789,378.28
0,1.6789,377.51
0,1.6789,376.74
0,1.6789,375.97
0,1.6789,375.2
0,1.6789,374.44
0,1.6789,373.68
0,1.6789,372.92
0,1.6789,372.16
0,1.6789,371.41
0,1.6789,370.65
0,1.6789,369.9
0,1.6789,369.15
0,1.6789,368.41
0,1.6789,367.66
0,1.6789,366.92
0,1.6789,366.18
0,1.6789,365.44
0,1.6789,364.71
0,1.6789,363.97
0,1.6789,363.24
0,1.6789,362.51
0,1.6789,361.79
0,1.6789,361.06
0,1.6789,360.34
0,1.6789,359.62
0,1.6789,358.91
0,1.6789,358.19
0,1.6789,357.48
0,1.6789,356.77
0,1.6789,356.06
0,1.6789,355.35
0,1.6789,354.65
0,1.6789,353.95
0,1.6789,353.25
0,1.6789,352.55
0,1.6789,351.86
0,1.6789,351.17
0,1.6789,350.48
0,1.6789,349.79
0,1.6789,349.11
0,1.6789,348.42
0,1.6789,347.74
0,1.6789,347.07
0,1.6789,346.39
0,1.6789,345.72
0,1.6789,345.05
0,1.6789,344.38
0,1.6789,343.71
0,1.6789,343.05
0,1.6789,342.39
0,1.6789,341.73
0,1.6789,341.07
0,1.6789,340.42
0,1.6789,339.77
0,1.6789,339.12
0,1.6789,338.47
0,1.6789,337.83
0,1.6789,337.19
0,1.6789,336.55
0,1.6789,335.91
0,1.6789,335.27
0,1.6789,334.64
0,1.6789,334.01
0,1.6789,333.38
0,1.6789,332.76
0,1.6789,332.13
0,1.6789,331.51
0,1.6789,330.89
0,1.6789,330.28
0,1.6789,329.66
0,1.6789,329.05
0,1.6789,328.44
0,1.6789,327.83
0,1.6789,327.23
0,1.6789,326.62
0,1.6789,326.02
0,1.6789,325.43
0,1.6789,324.83
0,1.6789,324.24
0,1.6789,323.64
0,1.6789,323.06
0,1.6789,322.47
0,1.6789,321.88
0,1.6789,321.3
0,1.6789,320.72
0,1.6789,320.14
0,1.6789,319.57
0,1.6789,319
0,1.6789,318.42
0,1.6789,317.86
0,1.6789,317.29
0,1.6789,316.73
0,1.6789,316.16
0,1.6789,315.6
0,1.6789,315.05
0,1.6789,314.49
0,1.6789,313.94
0,1.6789,313.39
0,1.6789,312.84
0,1.6789,312.29
0,1.6789,311.74
0,1.6789,311.2
0,1.6789,310.66
0,1.6789,310.12
0,1.6789,309.59
0,1.6789,309.05
0,1.6789,308.52
0,1.6789,307.99
0,1.6789,307.46
0,1.6789,306.94
0,1.6789,306.42
0,1.6789,305.89
0,1.6789,305.38
0,1.6789,304.86
0,1.6789,304.34
0,1.6789,303.83
0,1.6789,303.32
0,1.6789,302.81
0,1.6789,302.3
0,1.6789,301.8
0,1.6789,301.3
0,1.6789,300.8
0,1.6789,300.3
0,1.6789,299.8
0,1.6789,299.31
0,1.6789,298.81
0,1.6789,298.32
0,1.6789,297.83
0,1.6789,297.35
0,1.6789,296.86
0,1.6789,296.38
0,1.6789,295.9
0,1.6789,295.42
0,1.6789,294.94
0,1.6789,294.47
0,1.6789,294
0,1.6789,293.53
0,1.6789,293.06
0,1.6789,292.59
0,1.6789,292.12
0,1.6789,291.66
0,1.6789,291.2
0,1.6789,290.74
0,1.6789,290.28
0,1.6789,289.83
0,1.6789,289.37
0,1.6789,288.92
0,1.6789,288.47
0,1.6789,288.02
0,1.6789,287.58
0,1.6789,287.13
0,1.6789,286.69
0,1.6789,286.25
0,1.6789,285.81
0,1.6789,285.37
0,1.6789,284.94
0,1.6789,284.5
0,1.6789,284.07
0,1.6789,283.64
0,1.6789,283.21
0,1.6789,282.78
0,1.6789,282.36
0,1.6789,281.94
0,1.6789,281.52
0,1.6789,281.1
0,1.6789,280.68
0,1.6789,280.26
0,1.6789,279.85
0,6.3389,279.44
0,6.3389,279.02
0,6.3389,278.62
0,6.3389,278.21
0,6.3389,277.8
0,6.3389,277.4
0,6.3389,277
0,6.3389,276.59
0,6.3389,276.19
0,6.3389,275.79
0,6.3389,275.4
0,6.3389,275
0,6.3389,274.6
0,6.3389,274.2
0,6.3389,273.8
4466.7,6.3389,273.8
4466.7,1.6789,273.41
4466.7,1.6789,273.01
4466.7,1.6789,272.61
4466.7,1.6789,272.22
4466.7,1.6789,271.85
4466.7,1.6789,271.49
4466.7,1.6789,271.17
4466.7,1.6789,270.9
4466.7,1.6789,270.67
4466.7,1.6789,270.5
4466.7,1.6789,270.39
4466.7,1.6789,270.37
4466.7,1.6789,270.42
4466.7,1.6789,270.57
4466.7,1.6789,270.81
0,1.6789,271.15
0,1.6789,271.61
0,1.6789,272.17
0,1.6789,272.85
0,1.6789,273.63
0,1.6789,274.52
0,1.6789,275.51
0,1.6789,276.6
0,1.6789,277.77
0,1.6789,279.02
0,1.6789,280.35
0,1.6789,281.75
0,1.6789,283.21
0,1.6789,284.72
0,1.6789,286.29
0,1.6789,287.9
0,1.6789,289.55
0,1.6789,291.24
0,1.6789,292.96
0,1.6789,294.71
0,1.6789,296.48
0,1.6789,298.27
0,1.6789,300.08
0,1.6789,301.9
0,1.6789,303.74
0,1.6789,305.58
0,1.6789,307.43
0,1.6789,309.28
0,1.6789,311.14
0,1.6789,312.99
0,1.6789,314.84
0,1.6789,316.69
0,1.6789,318.53
0,1.6789,320.36
0,1.6789,322.19
0,1.6789,324
0,1.6789,325.8
0,1.6789,327.59
0,1.6789,329.36
0,1.6789,331.12
0,1.6789,332.86
0,1.6789,334.58
0,1.6789,336.29
0,1.6789,337.97
0,1.6789,339.64
0,1.6789,341.28
0,1.6789,342.9
0,1.6789,344.5
0,1.6789,346.08
0,1.6789,347.63
0,1.6789,349.16
0,1.6789,350.67
0,1.6789,352.15
0,1.6789,353.61
0,1.6789,355.04
0,1.6789,356.44
0,1.6789,357.82
0,1.6789,359.17
0,1.6789,360.5
0,1.6789,361.79
0,1.6789,363.07
0,1.6789,364.31
0,1.6789,365.53
0,1.6789,366.72
0,1.6789,367.88
0,1.6789,369.02
