0,1.6789,123.44
0,1.6789,123.44
0,1.6789,123.44
0,1.6789,123.44
0,1.6789,123.44
0,1.6789,123.44
0,1.6789,123.44
0,1.6789,123.44
0,1.6789,123.44
0,1.6789,123.44
0,1.6789,123.44
0,1.6789,123.44
0,1.6789,123.44
0,1.6789,123.44
0,1.6789,123.44
0,1.6789,123.44
0,1.6789,123.44
0,1.6789,123.44
0,1.6789,123.44
0,1.6789,123.44
0,1.6789,123.44
0,1.6789,123.44
0,1.6789,123.44
0,1.6789,123.44
0,1.6789,123.44
0,1.6789,123.44
0,1.6789,123.44
0,1.6789,123.44
0,1.6789,123.44
0,1.6789,123.44
0,1.6789,123.44
0,1.6789,123.44
0,1.6789,123.44
0,1.6789,123.44
0,1.6789,123.44
0,1.6789,123.44
0,1.6789,123.44
0,1.6789,123.44
0,1.6789,123.44
0,1.6789,123.44
0,1.6789,123.44
0,1.6789,123.44
0,1.6789,123.44
0,1.6789,123.44
0,1.6789,123.44
0,1.6789,123.44
0,1.6789,123.44
0,1.6789,123.44
0,1.6789,123.44
0,1.6789,123.44
0,1.6789,123.44
0,1.6789,123.44
0,1.6789,123.44
0,1.6789,123.44
0,1.6789,123.44
0,1.6789,123.44
0,1.6789,123.44
0,1.6789,123.44
0,1.6789,123.44
0,1.6789,123.44
0,1.6789,123.44
0,1.6789,123.44
0,1.6789,123.44
0,1.6789,123.44
0,1.6789,123.44
0,1.6789,123.44
0,1.6789,123.44
0,1.6789,123.44
0,1.6789,123.44
0,1.6789,123.44
0,1.6789,123.44
0,1.6789,123.44
0,1.6789,123.44
0,1.6789,123.44
0,1.6789,123.44
0,1.6789,123.44
0,1.6789,123.44
0,1.6789,123.44
0,1.6789,123.44
0,1.6789,123.44
0,1.6789,123.44
0,1.6789,123.44
0,1.6789,123.44
0,1.6789,123.44
0,1.6789,123.44
0,1.6789,123.44
0,1.6789,123.44
0,1.6789,123.44
0,1.6789,123.44
0,1.6789,123.44
0,1.6789,123.44
0,1.6789,123.44
0,1.6789,123.44
0,1.6789,123.44
0,1.6789,123.44
0,1.6789,123.44
0,1.6789,123.44
0,1.6789,123.44
0,1.6789,123.44
0,1.6789,123.44
0,1.6789,123.44
0,1.6789,123.44
0,1.6789,123.44
0,1.6789,123.44
0,1.6789,123.44
0,1.6789,123.44
0,1.6789,123.44
0,1.6789,123.44
0,1.6789,123.44
0,1.6789,123.44
0,1.6789,123.44
0,1.6789,123.44
0,1.6789,123.44
0,1.6789,123.44
0,1.6789,123.44
0,1.6789,123.44
0,1.6789,123.44
0,1.6789,123.44
0,1.6789,123.44
0,1.6789,123.44
0,1.6789,123.44
0,1.6789,123.44
0,1.6789,123.44
0,1.6789,123.44
0,1.6789,123.44
0,1.6789,123.44
0,1.6789,123.44
0,1.6789,123.44
0,1.6789,123.44
0,1.6789,123.44
0,1.6789,123.44
0,1.6789,123.44
0,1.6789,123.44
0,1.6789,123.44
0,1.6789,123.44
0,1.6789,123.44
0,1.6789,123.44
0,1.6789,123.44
0,1.6789,123.44
0,1.6789,123.44
0,1.6789,123.44
0,1.6789,123.44
0,1.6789,123.44
0,1.6789,123.44
0,1.6789,123.44
0,1.6789,123.44
0,1.6789,123.44
0,1.6789,123.44
0,1.6789,123.44
0,1.6789,123.44
0,1.6789,123.44
0,1.6789,123.44
0,1.6789,123.44
0,1.6789,123.44
0,1.6789,123.44
0,1.6789,123.44
0,1.6789,123.44
0,1.6789,123.44
0,1.6789,123.44
0,1.6789,123.44
0,1.6789,123.44
0,1.6789,123.44
0,1.6789,123.44
0,1.6789,123.44
0,1.6789,123.44
0,1.6789,123.44
0,1.6789,123.44
0,1.6789,123.44
0,1.6789,123.44
0,1.6789,123.44
0,1.6789,123.44
0,1.6789,123.44
0,1.6789,123.44
0,1.6789,123.44
0,1.6789,123.44
0,1.6789,123.44
0,1.6789,123.44
0,1.6789,123.44
0,1.6789,123.44
0,1.6789,123.44
0,1.6789,123.44
0,1.6789,123.44
0,1.6789,123.44
0,1.6789,123.44
0,1.6789,123.44
0,1.6789,123.44
0,1.6789,123.44
0,1.6789,123.44
0,1.6789,123.44
0,1.6789,123.44
0,1.6789,123.44
0,1.6789,123.44
0,1.6789,123.44
0,1.6789,123.44
0,1.6789,123.44
0,1.6789,123.44
0,1.6789,123.44
0,1.6789,123.44
0,1.6789,123.44
0,1.6789,123.44
0,1.6789,123.44
0,1.6789,123.44
0,1.6789,123.44
0,1.6789,123.44
0,1.6789,123.44
0,1.6789,123.44
0,1.6789,123.44
0,1.6789,123.44
0,1.6789,123.44
0,1.6789,123.44
0,1.6789,123.44
0,1.6789,123.44
0,1.6789,123.44
0,1.6789,123.44
0,1.6789,123.44
0,1.6789,123.44
0,1.6789,123.44
0,1.6789,123.44
0,1.6789,123.44
0,1.6789,123.44
0,1.6789,123.44
0,1.6789,123.44
0,1.6789,123.44
0,1.6789,123.44
0,1.6789,123.44
0,1.6789,123.44
0,1.6789,123.44
0,1.6789,123.44
0,1.6789,123.44
0,1.6789,123.44
0,1.6789,123.44
0,1.6789,123.44
0,1.6789,123.44
0,1.6789,123.44
0,1.6789,123.44
0,1.6789,123.44
0,1.6789,123.44
0,1.6789,123.44
0,1.6789,123.44
0,1.6789,123.44
0,1.6789,123.44
0,1.6789,123.44
0,1.6789,123.44
0,1.6789,123.44
0,1.6789,123.44
0,1.6789,123.44
0,1.6789,123.44
0,1.6789,123.44
0,1.6789,123.44
0,1.6789,123.44
0,1.6789,123.44
0,1.6789,123.44
0,1.6789,123.44
0,1.6789,123.44
0,1.6789,123.44
0,1.6789,123.44
0,1.6789,123.44
0,1.6789,123.44
0,1.6789,123.44
0,1.6789,123.44
0,1.6789,123.44
0,1.6789,123.44
0,1.6789,123.44
0,5.0089,123.44
0,5.0089,123.44
0,5.0089,123.44
0,5.0089,123.44
0,5.0089,123.44
0,5.0089,123.44
0,5.0089,123.44
0,5.0089,123.44
0,5.0089,123.44
0,5.0089,123.44
0,5.0089,123.44
0,5.0089,123.43
0,5.0089,123.43
0,5.0089,123.43
0,5.0089,123.42
0,5.0089,123.41
0,5.0089,123.4
3266.7,5.0089,123.4
3266.7,5.0089,123.4
3266.7,5.0089,123.4
3266.7,5.0089,123.4
3266.7,5.0089,123.4
3266.7,5.0089,123.4
3266.7,5.0089,123.4
3266.7,5.0089,123.4
3266.7,5.0088,123.4
3266.7,5.0087,123.4
3266.7,5.0085,123.4
3266.7,5.0082,123.4
3266.7,5.0075,123.4
3266.7,5.006,123.4
3266.7,5.0032,123.4
3266.7,4.9974,123.4
3266.7,4.986,123.4
3266.7,4.963,123.4
3266.7,4.9171,123.4
3266.7,4.8254,123.4
3266.7,4.6418,123.4
3266.7,4.2747,123.4
3266.7,3.5405,123.39
3266.7,2.0721,123.39
3266.7,1.6789,123.38
3266.7,1.6789,123.38
3266.7,1.6789,123.37
3266.7,1.6789,123.36
3266.7,1.6789,123.36
3266.7,1.6789,123.39
3266.7,1.6789,123.39
3266.7,1.6789,123.39
3266.7,1.6789,123.39
3266.7,1.6789,123.4
3266.7,1.6789,123.4
3266.7,1.6789,123.41
3266.7,1.6789,123.43
3266.7,1.6789,123.47
3266.7,1.6789,123.6
3266.7,1.6789,123.8
3266.7,1.6789,124.09
3266.7,1.6789,124.48
3266.7,1.6789,124.97
3266.7,1.6789,125.58
3266.7,1.6789,126.31
3266.7,1.6789,127.18
3266.7,1.6789,128.18
0,1.6789,129.32
0,1.6789,130.61
0,1.6789,132.05
0,1.6789,133.62
0,1.6789,135.32
0,1.6789,137.14
0,1.6789,139.05
0,1.6789,141.05
0,1.6789,143.12
0,1.6789,145.25
0,1.6789,147.43
0,1.6789,149.63
0,1.6789,151.86
0,1.6789,154.1
0,1.6789,156.35
0,1.6789,158.6
0,1.6789,160.83
0,1.6789,163.05
0,1.6789,165.24
0,1.6789,167.41
0,1.6789,169.54
0,1.6789,171.64
0,1.6789,173.7
0,1.6789,175.72
0,1.6789,177.69
0,1.6789,179.62
0,1.6789,181.49
0,1.6789,183.31
0,1.6789,185.08
0,1.6789,186.8
0,1.6789,188.46
0,1.6789,188.79
0,1.6789,188.79
0,1.6789,190.06
0,1.6789,191.3
0,1.6789,191.61
0,1.6789,193.1
0,1.6789,194.53
0,1.6789,195.9
0,1.6789,197.21
0,1.6789,198.46
0,1.6789,199.66
0,1.6789,200.8
0,1.6789,201.87
0,1.6789,202.9
0,1.6789,203.86
0,1.6789,204.77
0,1.6789,205.63
0,1.6789,206.43
0,1.6789,207.18
0,1.6789,207.87
0,1.6789,208.52
0,1.6789,209.11
0,1.6789,209.65
0,1.6789,210.14
0,1.6789,210.59
0,1.6789,210.99
0,1.6789,211.34
0,1.6789,211.65
0,1.6789,211.92
0,1.6789,212.14
0,1.6789,212.32
0,1.6789,212.47
0,1.6789,212.57
0,1.6789,212.64
0,1.6789,212.67
0,1.6789,212.66
0,1.6789,212.62
0,1.6789,212.54
0,1.6789,212.44
0,1.6789,212.3
0,1.6789,212.13
0,1.6789,211.93
0,1.6789,211.7
0,1.6789,211.45
0,1.6789,211.17
0,1.6789,210.87
0,1.6789,210.54
0,1.6789,210.19
0,1.6789,209.82
0,1.6789,209.42
0,1.6789,209
0,1.6789,208.57
0,1.6789,208.12
0,1.6789,207.64
0,1.6789,207.16
0,1.6789,206.65
0,1.6789,206.13
0,1.6789,205.6
0,1.6789,205.05
0,1.6789,204.49
0,1.6789,203.91
0,1.6789,203.33
0,1.6789,202.73
0,1.6789,202.13
0,1.6789,201.51
0,1.6789,200.88
0,1.6789,200.25
0,1.6789,199.61
0,1.6789,198.96
0,1.6789,198.3
0,1.6789,197.64
0,1.6789,196.97
0,1.6789,196.3
0,1.6789,195.62
0,1.6789,194.94
0,1.6789,194.25
0,1.6789,193.56
0,1.6789,192.87
0,1.6789,192.17
0,1.6789,191.48
0,1.6789,191.11
0,1.6789,191.11
0,1.6789,191.11
0,1.6789,190.78
0,1.6789,190.45
0,1.6789,190.08
0,1.6789,189.38
0,1.6789,188.67
0,1.6789,187.97
0,1.6789,187.27
0,1.6789,186.57
0,1.6789,185.86
0,1.6789,185.16
0,1.6789,184.46
0,1.6789,183.76
0,1.6789,183.06
0,1.6789,182.36
0,1.6789,181.67
0,1.6789,180.98
0,1.6789,180.29
0,1.6789,179.6
0,1.6789,178.91
0,1.6789,178.23
0,1.6789,177.55
0,1.6789,176.88
0,1.6789,176.2
0,1.6789,175.54
0,1.6789,174.87
0,1.6789,174.21
0,1.6789,173.55
0,1.6789,172.9
0,1.6789,172.25
0,1.6789,171.61
0,1.6789,170.97
0,1.6789,170.33
0,1.6789,169.7
0,1.6789,169.08
0,1.6789,168.46
0,1.6789,167.84
0,1.6789,167.23
0,1.6789,166.63
0,1.6789,166.03
0,1.6789,165.43
0,1.6789,164.84
0,1.6789,164.26
0,1.6789,163.68
0,1.6789,163.1
0,1.6789,162.53
0,1.6789,161.97
0,1.6789,161.41
0,1.6789,160.86
0,1.6789,160.31
0,1.6789,159.77
0,1.6789,159.24
0,1.6789,158.71
0,1.6789,158.18
0,1.6789,157.66
0,1.6789,157.15
0,1.6789,156.64
0,1.6789,156.14
0,1.6789,155.64
0,1.6789,155.15
0,1.6789,154.66
0,1.6789,154.18
0,1.6789,153.71
0,1.6789,153.24
0,1.6789,152.77
0,1.6789,152.32
0,1.6789,151.86
0,1.6789,151.42
0,1.6789,150.97
0,1.6789,150.54
0,1.6789,150.1
0,1.6789,149.68
0,1.6789,149.26
0,1.6789,148.84
0,1.6789,148.43
0,1.6789,148.03
0,1.6789,147.62
0,1.6789,147.23
0,1.6789,146.84
0,1.6789,146.45
0,1.6789,146.07
0,1.6789,145.7
0,1.6789,145.33
0,1.6789,144.96
0,1.6789,144.6
0,1.6789,144.25
0,1.6789,143.9
0,1.6789,143.55
0,1.6789,143.21
0,1.6789,142.87
0,1.6789,142.54
0,1.6789,142.21
0,1.6789,141.89
0,1.6789,141.57
0,1.6789,141.26
0,1.6789,140.95
0,1.6789,140.64
0,1.6789,140.34
0,1.6789,140.04
0,1.6789,139.75
0,1.6789,139.46
0,1.6789,139.18
0,1.6789,138.9
0,1.6789,138.62
0,1.6789,138.35
0,1.6789,138.08
0,1.6789,137.81
0,1.6789,137.55
0,1.6789,137.3
0,1.6789,137.04
0,1.6789,136.8
0,1.6789,136.55
0,1.6789,136.31
0,1.6789,136.07
0,1.6789,135.83
0,1.6789,135.6
0,1.6789,135.38
0,1.6789,135.15
0,1.6789,134.93
0,1.6789,134.71
0,1.6789,134.5
0,1.6789,134.29
0,1.6789,134.08
0,1.6789,133.88
0,1.6789,133.68
0,1.6789,133.48
0,1.6789,133.28
0,1.6789,133.09
0,1.6789,132.9
0,1.6789,132.72
0,1.6789,132.53
0,1.6789,132.35
0,1.6789,132.18
0,1.6789,132
0,1.6789,131.83
0,1.6789,131.66
0,1.6789,131.49
0,1.6789,131.33
0,1.6789,131.17
0,1.6789,131.01
0,1.6789,130.86
0,1.6789,130.7
0,1.6789,130.55
0,1.6789,130.4
0,1.6789,130.26
0,1.6789,130.11
0,1.6789,129.97
0,1.6789,129.83
0,1.6789,129.7
0,1.6789,129.56
0,1.6789,129.43
0,1.6789,129.3
0,1.6789,129.17
0,1.6789,129.05
0,1.6789,128.93
0,1.6789,128.8
0,1.6789,128.69
0,1.6789,128.57
0,1.6789,128.45
0,1.6789,128.34
0,1.6789,128.23
0,1.6789,128.12
0,1.6789,128.01
0,1.6789,127.91
0,1.6789,127.8
0,1.6789,127.7
0,1.6789,127.6
0,1.6789,127.5
0,1.6789,127.41
0,1.6789,127.31
0,1.6789,127.22
0,1.6789,127.12
0,1.6789,127.03
0,1.6789,126.95
0,1.6789,126.86
0,1.6789,126.77
0,1.6789,126.69
0,1.6789,126.61
0,1.6789,126.53
0,1.6789,126.45
0,1.6789,126.37
0,1.6789,126.29
0,1.6789,126.22
0,1.6789,126.14
0,1.6789,126.07
0,1.6789,126
0,1.6789,125.93
0,1.6789,125.86
0,1.6789,125.79
0,1.6789,125.73
0,1.6789,125.66
0,1.6789,125.6
0,1.6789,125.54
0,1.6789,125.48
0,1.6789,125.42
0,1.6789,125.36
0,1.6789,125.3
0,1.6789,125.24
0,1.6789,125.19
0,1.6789,125.13
0,1.6789,125.08
0,1.6789,125.03
0,1.6789,124.97
0,1.6789,124.92
0,1.6789,124.87
0,1.6789,124.83
0,1.6789,124.78
0,1.6789,124.73
0,1.6789,124.69
0,1.6789,124.64
0,1.6789,124.6
0,1.6789,124.55
0,1.6789,124.51
0,1.6789,124.47
0,1.6789,124.43
0,1.6789,124.39
0,1.6789,124.35
0,1.6789,124.31
0,1.6789,124.28
0,1.6789,124.24
0,1.6789,124.2
0,1.6789,124.17
0,1.6789,124.13
0,1.6789,124.1
0,7.0089,124.07
0,7.0089,124.04
0,7.0089,124
0,7.0089,123.97
0,7.0089,123.94
0,7.0089,123.91
0,7.0089,123.88
0,7.0089,123.85
0,7.0089,123.82
0,7.0089,123.79
0,7.0089,123.76
0,7.0089,123.73
0,7.0089,123.69
0,7.0089,123.65
0,7.0089,123.61
6666.7,7.0089,123.61
6666.7,1.6789,123.56
6666.7,1.6789,123.52
6666.7,1.6789,123.48
6666.7,1.6789,123.48
6666.7,1.6789,123.53
6666.7,1.6789,123.68
6666.7,1.6789,123.95
6666.7,1.6789,124.36
6666.7,1.6789,124.96
6666.7,1.6789,125.75
6666.7,1.6789,126.76
6666.7,1.6789,128.02
6666.7,1.6789,129.53
6666.7,1.6789,131.32
6666.7,1.6789,133.39
0,1.6789,135.75
0,1.6789,138.41
0,1.6789,141.37
0,1.6789,144.62
0,1.6789,148.13
0,1.6789,151.87
0,1.6789,155.83
0,1.6789,159.95
0,1.6789,164.23
0,1.6789,168.63
0,1.6789,173.11
0,1.6789,177.67
0,1.6789,182.28
0,1.6789,185.77
0,1.6789,185.77
0,1.6789,186.91
0,1.6789,188.05
0,1.6789,190.33
0,1.6789,191.55
0,1.6789,196.19
0,1.6789,200.81
0,1.6789,205.38
0,1.6789,209.92
0,1.6789,214.39
0,1.6789,218.81
0,1.6789,223.14
0,1.6789,227.4
0,1.6789,231.57
0,1.6789,235.64
0,1.6789,239.62
0,1.6789,243.5
0,1.6789,247.27
0,1.6789,250.93
0,1.6789,254.48
0,1.6789,257.92
0,1.6789,261.24
0,1.6789,264.45
0,1.6789,267.54
0,1.6789,270.51
0,1.6789,273.36
0,1.6789,276.1
0,1.6789,278.73
0,1.6789,281.26
0,1.6789,283.69
0,1.6789,286.04
0,1.6789,288.28
0,1.6789,290.44
0,1.6789,292.49
0,1.6789,294.45
0,1.6789,296.32
0,1.6789,298.09
0,1.6789,299.76
0,1.6789,301.34
0,1.6789,302.83
0,1.6789,304.22
0,1.6789,305.53
0,1.6789,306.74
0,1.6789,307.86
0,1.6789,308.9
0,1.6789,309.85
0,1.6789,310.71
0,1.6789,311.5
0,1.6789,312.2
0,1.6789,312.82
0,1.6789,313.36
0,1.6789,313.82
0,1.6789,314.21
0,1.6789,314.53
0,1.6789,314.78
0,1.6789,314.95
0,1.6789,315.06
0,1.6789,315.1
0,1.6789,315.07
0,1.6789,314.98
0,1.6789,314.83
0,1.6789,314.62
0,1.6789,314.36
0,1.6789,314.03
0,1.6789,313.65
0,1.6789,313.21
0,1.6789,312.73
0,1.6789,312.19
0,1.6789,311.61
0,1.6789,310.97
0,1.6789,310.29
0,1.6789,309.57
0,1.6789,308.8
0,1.6789,307.99
0,1.6789,307.14
0,1.6789,306.25
0,1.6789,305.33
0,1.6789,304.37
0,1.6789,303.37
0,1.6789,302.34
0,1.6789,301.27
0,1.6789,300.18
0,1.6789,299.05
0,1.6789,297.9
0,1.6789,296.72
0,1.6789,295.51
0,1.6789,294.27
0,1.6789,293.01
0,1.6789,291.73
0,1.6789,290.42
0,1.6789,289.1
0,1.6789,287.75
0,1.6789,286.38
0,1.6789,284.99
0,1.6789,283.59
0,1.6789,282.17
0,1.6789,280.73
0,1.6789,279.27
0,1.6789,277.81
0,1.6789,276.32
0,1.6789,274.83
0,1.6789,273.32
0,1.6789,271.8
0,1.6789,270.27
0,1.6789,268.74
0,1.6789,267.21
0,1.6789,265.69
0,1.6789,264.17
0,1.6789,262.66
0,1.6789,261.15
0,1.6789,259.65
0,1.6789,258.16
0,1.6789,256.67
0,1.6789,255.18
0,1.6789,253.7
0,1.6789,252.23
0,1.6789,250.77
0,1.6789,249.31
0,1.6789,247.86
0,1.6789,246.41
0,1.6789,244.98
0,1.6789,243.55
0,1.6789,242.13
0,1.6789,240.72
0,1.6789,239.32
0,1.6789,237.92
0,1.6789,236.54
0,1.6789,235.16
0,1.6789,233.8
0,1.6789,232.44
0,1.6789,231.1
0,1.6789,229.76
0,1.6789,228.43
0,1.6789,227.12
0,1.6789,225.81
0,1.6789,224.52
0,1.6789,223.23
0,1.6789,221.96
0,1.6789,220.7
0,1.6789,219.45
0,1.6789,218.21
0,1.6789,216.98
0,1.6789,215.76
0,1.6789,214.55
0,1.6789,213.36
0,1.6789,212.17
0,1.6789,211
0,1.6789,209.84
0,1.6789,208.69
0,1.6789,207.55
0,1.6789,206.42
0,1.6789,205.31
0,1.6789,204.2
0,1.6789,203.11
0,1.6789,202.03
0,1.6789,200.96
0,1.6789,199.9
0,1.6789,198.85
0,1.6789,197.82
0,1.6789,196.79
0,1.6789,195.78
0,1.6789,194.78
0,1.6789,193.79
0,1.6789,192.81
0,1.6789,191.84
0,1.6789,191.37
0,1.6789,191.37
0,1.6789,191.37
0,1.6789,190.88
0,1.6789,190.4
0,1.6789,189.93
0,1.6789,189
0,1.6789,188.07
0,1.6789,187.16
0,1.6789,186.25
0,1.6789,185.36
0,1.6789,184.48
0,1.6789,183.6
0,1.6789,182.74
0,1.6789,181.89
0,1.6789,181.05
0,1.6789,180.21
0,1.6789,179.39
0,1.6789,178.58
0,1.6789,177.78
0,1.6789,176.98
0,1.6789,176.2
0,1.6789,175.43
0,1.6789,174.66
0,1.6789,173.91
0,1.6789,173.16
0,1.6789,172.43
0,1.6789,171.7
0,1.6789,170.99
0,1.6789,170.28
0,1.6789,169.58
0,1.6789,168.89
0,1.6789,168.21
0,1.6789,167.54
0,1.6789,166.87
0,1.6789,166.22
0,1.6789,165.57
0,1.6789,164.93
0,1.6789,164.3
0,1.6789,163.68
0,1.6789,163.07
0,1.6789,162.47
0,1.6789,161.87
0,1.6789,161.28
0,1.6789,160.7
0,1.6789,160.13
0,1.6789,159.56
0,1.6789,159
0,1.6789,158.45
0,1.6789,157.91
0,1.6789,157.38
0,1.6789,156.85
0,1.6789,156.33
0,1.6789,155.81
0,1.6789,155.31
0,1.6789,154.81
0,1.6789,154.32
0,1.6789,153.83
0,1.6789,153.35
0,1.6789,152.88
0,1.6789,152.42
0,1.6789,151.96
0,1.6789,151.5
0,1.6789,151.06
0,1.6789,150.62
0,1.6789,150.18
0,1.6789,149.76
0,1.6789,149.34
0,1.6789,148.92
0,1.6789,148.51
0,1.6789,148.11
0,1.6789,147.71
0,1.6789,147.32
0,1.6789,146.93
0,1.6789,146.55
0,1.6789,146.17
0,1.6789,145.8
0,1.6789,145.44
0,1.6789,145.08
0,1.6789,144.73
0,1.6789,144.38
0,1.6789,144.03
0,1.6789,143.7
0,1.6789,143.36
0,1.6789,143.03
0,1.6789,142.71
0,1.6789,142.39
0,1.6789,142.08
0,1.6789,141.77
0,1.6789,141.46
0,1.6789,141.16
0,1.6789,140.86
0,1.6789,140.57
0,1.6789,140.28
0,1.6789,140
0,1.6789,139.72
0,1.6789,139.45
0,1.6789,139.18
0,1.6789,138.91
0,1.6789,138.65
0,1.6789,138.39
0,1.6789,138.13
0,1.6789,137.88
0,1.6789,137.64
0,1.6789,137.39
0,1.6789,137.15
0,1.6789,136.92
0,1.6789,136.69
0,1.6789,136.46
0,1.6789,136.23
0,1.6789,136.01
0,1.6789,135.79
0,1.6789,135.58
0,1.6789,135.37
0,1.6789,135.16
0,1.6789,134.95
0,1.6789,134.75
0,1.6789,134.55
0,1.6789,134.35
0,1.6789,134.16
0,1.6789,133.97
0,1.6789,133.79
0,1.6789,133.6
0,1.6789,133.42
0,1.6789,133.24
0,1.6789,133.07
0,1.6789,132.89
0,1.6789,132.72
0,1.6789,132.56
0,1.6789,132.39
0,1.6789,132.23
0,1.6789,132.07
0,1.6789,131.92
0,1.6789,131.76
0,1.6789,131.61
0,1.6789,131.46
0,1.6789,131.31
0,1.6789,131.17
0,1.6789,131.03
0,1.6789,130.88
0,1.6789,130.75
0,1.6789,130.61
0,1.6789,130.48
0,1.6789,130.35
0,1.6789,130.22
0,1.6789,130.09
0,1.6789,129.97
0,1.6789,129.84
0,1.6789,129.72
0,1.6789,129.6
0,1.6789,129.48
0,1.6789,129.37
0,1.6789,129.26
0,1.6789,129.14
0,1.6789,129.04
0,1.6789,128.93
0,1.6789,128.82
0,1.6789,128.72
0,1.6789,128.61
0,1.6789,128.51
0,1.6789,128.41
0,1.6789,128.32
0,1.6789,128.22
0,1.6789,128.13
0,1.6789,128.03
0,1.6789,127.94
0,1.6789,127.85
0,1.6789,127.76
0,1.6789,127.68
0,1.6789,127.59
0,1.6789,127.51
0,1.6789,127.43
0,1.6789,127.34
0,1.6789,127.27
0,1.6789,127.19
0,1.6789,127.11
0,1.6789,127.03
0,1.6789,126.96
0,1.6789,126.89
0,1.6789,126.81
0,1.6789,126.74
0,1.6789,126.67
0,1.6789,126.61
0,1.6789,126.54
0,1.6789,126.47
0,1.6789,126.41
0,1.6789,126.34
0,1.6789,126.28
0,1.6789,126.22
0,1.6789,126.16
0,1.6789,126.1
0,1.6789,126.04
0,1.6789,125.99
0,1.6789,125.93
0,1.6789,125.87
0,1.6789,125.82
0,1.6789,125.77
0,1.6789,125.71
0,1.6789,125.66
0,1.6789,125.61
0,1.6789,125.56
0,1.6789,125.51
0,1.6789,125.47
0,1.6789,125.42
0,1.6789,125.37
0,1.6789,125.33
0,1.6789,125.28
0,1.6789,125.24
0,1.6789,125.2
0,1.6789,125.15
0,1.6789,125.11
0,1.6789,125.07
0,1.6789,125.03
0,1.6789,124.99
